read_id	speed	exp	mutant	HU
ff49b4ac-8c2a-4fea-b172-771f225f357d	750	BT2_25HU_refS288Cr	WT	25
c158182f-cadd-44ef-95d2-b3ea5841b656	1700	BT2_25HU_refS288Cr	WT	25
21fdf4ad-b21a-43ce-87f1-3102c0e80054	1450	BT2_25HU_refS288Cr	WT	25
21fdf4ad-b21a-43ce-87f1-3102c0e80054	1750	BT2_25HU_refS288Cr	WT	25
800e9ca6-5ad6-4fa9-bb9a-a5a2646823ec	1100	BT2_25HU_refS288Cr	WT	25
08fbbe6a-4397-43d5-a64b-b56398e7027a	1150	BT2_25HU_refS288Cr	WT	25
e369a040-ba11-42a9-bbaa-6edcb50923b0	750	BT2_25HU_refS288Cr	WT	25
4be5ee7b-7ab5-4ef3-adcf-8c8210b23993	2050	BT2_25HU_refS288Cr	WT	25
4be5ee7b-7ab5-4ef3-adcf-8c8210b23993	2250	BT2_25HU_refS288Cr	WT	25
80aa4681-81b2-431f-adc8-a57981aae578	850	BT2_25HU_refS288Cr	WT	25
3d44e28c-dc62-41ae-b9b2-0267e3818dd4	900	BT2_25HU_refS288Cr	WT	25
5e41181d-14bf-4797-93ce-74665d227140	1100	BT2_25HU_refS288Cr	WT	25
cbaa4ac0-427a-4597-924e-198e918ea5f6	900	BT2_25HU_refS288Cr	WT	25
2be70ae0-6878-47b1-94c5-d6a74b16a624	1150	BT2_25HU_refS288Cr	WT	25
0c103ac4-f5f4-4bac-b6db-3cafaf290b47	1100	BT2_25HU_refS288Cr	WT	25
0c103ac4-f5f4-4bac-b6db-3cafaf290b47	1050	BT2_25HU_refS288Cr	WT	25
55931fff-baea-4b34-8c1f-3a567efe03a5	700	BT2_25HU_refS288Cr	WT	25
3b2a8f51-e5c4-4e81-96cd-2a421936d605	1400	BT2_25HU_refS288Cr	WT	25
104b6dcf-ded1-43df-8c7f-ddb072216dc4	1450	BT2_25HU_refS288Cr	WT	25
104b6dcf-ded1-43df-8c7f-ddb072216dc4	1100	BT2_25HU_refS288Cr	WT	25
b1cd7055-aad2-4e5b-b42d-1c3898eba905	1300	BT2_25HU_refS288Cr	WT	25
b1cd7055-aad2-4e5b-b42d-1c3898eba905	1000	BT2_25HU_refS288Cr	WT	25
695632c3-70f4-4903-a9d2-96744a327ad3	1100	BT2_25HU_refS288Cr	WT	25
f41bc5c3-0f21-4f4b-accd-d852e87389f1	1550	BT2_25HU_refS288Cr	WT	25
4c81b62e-cc58-4502-9984-516ad59901e4	1150	BT2_25HU_refS288Cr	WT	25
61de7ecf-5c90-47ca-9dc7-2a6f7c80370a	800	BT2_25HU_refS288Cr	WT	25
9b65753a-6fba-4c20-b4fe-e8beeec3b173	850	BT2_25HU_refS288Cr	WT	25
0cf4a9d7-0b03-48a6-8bb2-5e536093be6d	1100	BT2_25HU_refS288Cr	WT	25
ec63b418-021e-4302-9b01-a75d0f66cf31	750	BT2_25HU_refS288Cr	WT	25
e6a92d69-9f83-448f-8e0e-c72259cee68f	700	BT2_25HU_refS288Cr	WT	25
a6076de5-b77c-4683-948c-0bf81c1fcdbb	700	BT2_25HU_refS288Cr	WT	25
a6076de5-b77c-4683-948c-0bf81c1fcdbb	850	BT2_25HU_refS288Cr	WT	25
aa72873a-3182-426e-8b6f-a698af7b3f71	700	BT2_25HU_refS288Cr	WT	25
3577579f-dda4-4506-8618-e1bac1aee8f9	1100	BT2_25HU_refS288Cr	WT	25
379aef88-f942-4ac7-82ba-c88520e9f562	950	BT2_25HU_refS288Cr	WT	25
a701b2eb-6d12-4424-aec8-c1118f2d454e	1750	BT2_25HU_refS288Cr	WT	25
8f387f09-a8a3-4a02-a81e-d96476f9ad82	1100	BT2_25HU_refS288Cr	WT	25
8f387f09-a8a3-4a02-a81e-d96476f9ad82	900	BT2_25HU_refS288Cr	WT	25
753f71d2-0bae-40e4-9b98-34508d4dd7da	800	BT2_25HU_refS288Cr	WT	25
753f71d2-0bae-40e4-9b98-34508d4dd7da	900	BT2_25HU_refS288Cr	WT	25
9ad9660a-9cef-4836-8362-29273aa1ba5a	3700	BT2_25HU_refS288Cr	WT	25
febb2a18-63b4-4715-aa8b-fd06b8330b1a	850	BT2_25HU_refS288Cr	WT	25
e2dac4cd-8f9b-4aa9-a1b4-c3c9023d8a32	2100	BT2_25HU_refS288Cr	WT	25
0480eefa-e54c-4422-8b32-633e9fe7eb98	800	BT2_25HU_refS288Cr	WT	25
0480eefa-e54c-4422-8b32-633e9fe7eb98	750	BT2_25HU_refS288Cr	WT	25
ca9c2629-3982-4bca-b71c-43bdce8a0db0	850	BT2_25HU_refS288Cr	WT	25
bc8870c9-758f-4eb0-945b-2cc0bd9b04e2	800	BT2_25HU_refS288Cr	WT	25
7056b811-f6cc-4a9c-90fc-958fede2dead	1000	BT2_25HU_refS288Cr	WT	25
dbe1ccdf-2dc4-46de-94e2-9bab2c0aaa37	800	BT2_25HU_refS288Cr	WT	25
db5a5d55-174b-4ed6-938e-ed573b7d5051	1100	BT2_25HU_refS288Cr	WT	25
7cc43e3c-1f10-4b76-9eba-593da4b9628d	700	BT2_25HU_refS288Cr	WT	25
6dc7bca8-d90a-40db-af46-839ddeb47b04	1600	BT2_25HU_refS288Cr	WT	25
6dc7bca8-d90a-40db-af46-839ddeb47b04	1500	BT2_25HU_refS288Cr	WT	25
6dc7bca8-d90a-40db-af46-839ddeb47b04	1850	BT2_25HU_refS288Cr	WT	25
6dc7bca8-d90a-40db-af46-839ddeb47b04	1150	BT2_25HU_refS288Cr	WT	25
6dc7bca8-d90a-40db-af46-839ddeb47b04	750	BT2_25HU_refS288Cr	WT	25
c270de66-b77d-4f48-bb20-9c61ef6039eb	2250	BT2_25HU_refS288Cr	WT	25
8ee5ec09-dc20-4c5b-baed-cb3cfd80e668	1200	BT2_25HU_refS288Cr	WT	25
f54b80bd-f5d1-48c8-9398-4d70289e3e7e	850	BT2_25HU_refS288Cr	WT	25
29d2f1ea-4075-4c9f-b1c3-31cd7df89349	1250	BT2_25HU_refS288Cr	WT	25
29d2f1ea-4075-4c9f-b1c3-31cd7df89349	950	BT2_25HU_refS288Cr	WT	25
f38c209b-6f70-479a-9785-fb13993555c4	1450	BT2_25HU_refS288Cr	WT	25
8309dff7-de4d-4740-971d-c916ffebc657	1650	BT2_25HU_refS288Cr	WT	25
5bf8fdad-0de4-4e73-9514-b2966d43e2c4	1100	BT2_25HU_refS288Cr	WT	25
9e835ff2-b14f-430c-a74d-3bff2e9f37ca	550	BT2_25HU_refS288Cr	WT	25
9e835ff2-b14f-430c-a74d-3bff2e9f37ca	700	BT2_25HU_refS288Cr	WT	25
b3145041-3059-4308-943a-5c6d83ae3bf6	1600	BT2_25HU_refS288Cr	WT	25
de8233b1-8bf1-47f9-a61a-bb4c12e53375	1600	BT2_25HU_refS288Cr	WT	25
0fe1a8be-e705-451d-8851-914a4c872c76	1050	BT2_25HU_refS288Cr	WT	25
707855a2-0d24-4a47-be12-e086eff2c4da	1200	BT2_25HU_refS288Cr	WT	25
4c0912f1-49a0-4b76-88cb-f2eeba354ea4	1600	BT2_25HU_refS288Cr	WT	25
0f0aabc2-68ac-42a7-b34c-624ddce84011	1450	BT2_25HU_refS288Cr	WT	25
0a3cfd69-49ac-441b-99de-af2fc41dd8f6	1000	BT2_25HU_refS288Cr	WT	25
c2e6da12-9e55-4939-851a-5590d9a4720e	900	BT2_25HU_refS288Cr	WT	25
262f65d5-6729-43db-917c-3f546631c28c	850	BT2_25HU_refS288Cr	WT	25
8c43b443-d2e7-417e-9904-2a9a7d430e74	1850	BT2_25HU_refS288Cr	WT	25
59bcc40b-8dcc-472a-a352-e654f468f4f0	1200	BT2_25HU_refS288Cr	WT	25
68424193-82eb-41a4-a09c-ee85d0830d24	1500	BT2_25HU_refS288Cr	WT	25
68424193-82eb-41a4-a09c-ee85d0830d24	1400	BT2_25HU_refS288Cr	WT	25
a29f54b5-9f07-47f6-8f71-edf648313612	1950	BT2_25HU_refS288Cr	WT	25
32cf151b-fbf8-41e1-be98-d2b2155ae266	1200	BT2_25HU_refS288Cr	WT	25
32cf151b-fbf8-41e1-be98-d2b2155ae266	900	BT2_25HU_refS288Cr	WT	25
83feb3d0-beec-42b6-ae8f-0850de737389	850	BT2_25HU_refS288Cr	WT	25
92939189-471c-48d8-a24b-6f8f712e3442	1050	BT2_25HU_refS288Cr	WT	25
dd35ade7-aabe-4065-b016-3677f26c4856	850	BT2_25HU_refS288Cr	WT	25
dd35ade7-aabe-4065-b016-3677f26c4856	900	BT2_25HU_refS288Cr	WT	25
78a718e6-9a26-41cd-8bd0-a2756afb1925	1400	BT2_25HU_refS288Cr	WT	25
cc504157-6e14-452b-bc38-3badda4414af	1500	BT2_25HU_refS288Cr	WT	25
e0aef44c-4829-42e2-95dd-a4c62cde08f6	1000	BT2_25HU_refS288Cr	WT	25
3df3020d-f4e6-4a8f-8dd0-8053ffc2c1bc	950	BT2_25HU_refS288Cr	WT	25
9c454477-f561-4093-a939-534f263b6228	1100	BT2_25HU_refS288Cr	WT	25
b4ba2612-3454-4e59-9bad-4cdad7ebffa6	1200	BT2_25HU_refS288Cr	WT	25
0e7d8656-63ca-4714-aa04-1384667abad5	900	BT2_25HU_refS288Cr	WT	25
3ffdc52e-b22e-4b04-9e52-3105bdfb050d	1050	BT2_25HU_refS288Cr	WT	25
cd1cc554-d581-4bf6-b24a-a1132d6573a9	1000	BT2_25HU_refS288Cr	WT	25
3a3f38ca-1fa6-4519-b02f-283b41f02ebe	1000	BT2_25HU_refS288Cr	WT	25
2d878019-5752-4411-8c90-dbee0b2ecef7	900	BT2_25HU_refS288Cr	WT	25
b16c58ea-420a-47ad-a69a-8e4b03d27480	1250	BT2_25HU_refS288Cr	WT	25
9e8c7c00-589b-45ee-bd70-40ae4f6550c9	1250	BT2_25HU_refS288Cr	WT	25
9e8c7c00-589b-45ee-bd70-40ae4f6550c9	1000	BT2_25HU_refS288Cr	WT	25
a487024e-cf13-49b4-b18f-21b86e4468ae	1200	BT2_25HU_refS288Cr	WT	25
a487024e-cf13-49b4-b18f-21b86e4468ae	1050	BT2_25HU_refS288Cr	WT	25
353a94f9-eb15-4561-8309-955964a344cc	850	BT2_25HU_refS288Cr	WT	25
a03c1d6e-ae51-4ac9-801b-7d56085688d5	1300	BT2_25HU_refS288Cr	WT	25
c16cbbfd-8ee0-4df7-95a9-ecc22d8f908e	1650	BT2_25HU_refS288Cr	WT	25
616a375a-2864-48a6-bb62-479e71130328	1650	BT2_25HU_refS288Cr	WT	25
58437ea6-8172-4910-8ea4-93f0f97bc1e6	950	BT2_25HU_refS288Cr	WT	25
9075d672-9bec-4285-b6e6-0e018ab9764f	2200	BT2_25HU_refS288Cr	WT	25
523f9b9e-d36e-4820-9abb-7c083efe6f8c	1100	BT2_25HU_refS288Cr	WT	25
4fab5494-30e2-4250-af78-243337a5721c	1300	BT2_25HU_refS288Cr	WT	25
7319bf38-ac0d-406e-a670-9d4839769678	1950	BT2_25HU_refS288Cr	WT	25
10416a60-5f6a-491c-a05b-0e2e9ae1ae31	1350	BT2_25HU_refS288Cr	WT	25
b2df4a07-e799-4d14-b140-9eed7eabc08f	800	BT2_25HU_refS288Cr	WT	25
60359cda-3db7-4792-88bb-5d17efa30a47	1550	BT2_25HU_refS288Cr	WT	25
38c3522f-8303-4236-a3bd-dd7bd81b0f8d	1600	BT2_25HU_refS288Cr	WT	25
62892289-c28c-4b7a-9836-a1ac9d1cac01	1350	BT2_25HU_refS288Cr	WT	25
53e70a77-8433-41e0-a04c-87d6ceeb23c0	1200	BT2_25HU_refS288Cr	WT	25
86e3f5fb-c895-4dda-9f7d-999f31f5c09f	1400	BT2_25HU_refS288Cr	WT	25
86e3f5fb-c895-4dda-9f7d-999f31f5c09f	750	BT2_25HU_refS288Cr	WT	25
86e3f5fb-c895-4dda-9f7d-999f31f5c09f	1000	BT2_25HU_refS288Cr	WT	25
512e598b-e4f8-4d24-80c8-30011cf17941	1050	BT2_25HU_refS288Cr	WT	25
5bb8e0c4-7f0b-4a44-b5d1-e78a81185827	700	BT2_25HU_refS288Cr	WT	25
5bb8e0c4-7f0b-4a44-b5d1-e78a81185827	800	BT2_25HU_refS288Cr	WT	25
5bb8e0c4-7f0b-4a44-b5d1-e78a81185827	1050	BT2_25HU_refS288Cr	WT	25
6165e7d6-06f9-45cf-87e5-9ac70fbb2e03	650	BT2_25HU_refS288Cr	WT	25
6165e7d6-06f9-45cf-87e5-9ac70fbb2e03	700	BT2_25HU_refS288Cr	WT	25
5f46d99d-eaa1-4057-a8ed-e3306ff91a8c	1050	BT2_25HU_refS288Cr	WT	25
5f46d99d-eaa1-4057-a8ed-e3306ff91a8c	1050	BT2_25HU_refS288Cr	WT	25
939e6686-7457-43d2-8d12-63dec65a1b29	750	BT2_25HU_refS288Cr	WT	25
939e6686-7457-43d2-8d12-63dec65a1b29	800	BT2_25HU_refS288Cr	WT	25
c8c925b0-b6b1-40c8-8d23-b7e647a68d0d	850	BT2_25HU_refS288Cr	WT	25
dd934e3c-4575-4744-98b0-9c8b059fbbe2	900	BT2_25HU_refS288Cr	WT	25
394f7875-8fd8-43e0-86ee-8135a90e738a	600	BT2_25HU_refS288Cr	WT	25
156b86d9-fd63-4ab4-80a9-4e4f32464be5	850	BT2_25HU_refS288Cr	WT	25
d4124ae1-3002-4397-a533-0a060e151ecb	1100	BT2_25HU_refS288Cr	WT	25
d4124ae1-3002-4397-a533-0a060e151ecb	900	BT2_25HU_refS288Cr	WT	25
d4124ae1-3002-4397-a533-0a060e151ecb	850	BT2_25HU_refS288Cr	WT	25
90cada03-b7db-43e1-a7ae-9d2a59388617	1750	BT2_25HU_refS288Cr	WT	25
3240a44f-83c2-40e2-b3a0-d37aa69fee2f	950	BT2_25HU_refS288Cr	WT	25
825b983e-94c4-4696-bf7e-ff4775087ab4	1650	BT2_25HU_refS288Cr	WT	25
2268dfdc-3abc-4553-af8c-fdc73dc61697	850	BT2_25HU_refS288Cr	WT	25
aee0feb1-475d-4706-a63e-8b19a438f377	950	BT2_25HU_refS288Cr	WT	25
25441939-5023-431f-a0a3-e0697d848f65	1100	BT2_25HU_refS288Cr	WT	25
25441939-5023-431f-a0a3-e0697d848f65	850	BT2_25HU_refS288Cr	WT	25
ae4f2d3a-a02a-4ccd-8c78-4338ff081f6e	800	BT2_25HU_refS288Cr	WT	25
803920f3-1bde-40a8-8fc8-df09c94c5c0b	1300	BT2_25HU_refS288Cr	WT	25
7b39f30d-e7c5-47c6-abdf-66f521aae522	1300	BT2_25HU_refS288Cr	WT	25
7b39f30d-e7c5-47c6-abdf-66f521aae522	850	BT2_25HU_refS288Cr	WT	25
7b39f30d-e7c5-47c6-abdf-66f521aae522	1150	BT2_25HU_refS288Cr	WT	25
8e70f29b-046b-4425-bd0f-b26083f85fe8	900	BT2_25HU_refS288Cr	WT	25
91f0eec2-7496-4861-95e2-7cc447554371	900	BT2_25HU_refS288Cr	WT	25
665b7d15-b5d0-4596-b535-0a39ef8eb254	900	BT2_25HU_refS288Cr	WT	25
a7b123cc-b699-42d9-91f8-9c1423c8ee06	950	BT2_25HU_refS288Cr	WT	25
21a71724-dca9-4518-82bc-4faf951c7c19	950	BT2_25HU_refS288Cr	WT	25
be6e226f-c94a-485a-902a-6add5e87ce26	1000	BT2_25HU_refS288Cr	WT	25
9c99d175-002f-49e8-8619-dae59991aca8	950	BT2_25HU_refS288Cr	WT	25
c3ba6482-4d1b-42bc-93d2-c50d8c1e2abd	1600	BT2_25HU_refS288Cr	WT	25
e0ca46da-acef-4af7-97f3-930e03dbbade	1350	BT2_25HU_refS288Cr	WT	25
e0ca46da-acef-4af7-97f3-930e03dbbade	1350	BT2_25HU_refS288Cr	WT	25
2d2fb8f2-93b6-4231-b26d-2bffd8db58ab	1450	BT2_25HU_refS288Cr	WT	25
2d2fb8f2-93b6-4231-b26d-2bffd8db58ab	1050	BT2_25HU_refS288Cr	WT	25
2d2fb8f2-93b6-4231-b26d-2bffd8db58ab	1250	BT2_25HU_refS288Cr	WT	25
b50edfdc-71ea-4480-a991-fd4ee15f2964	900	BT2_25HU_refS288Cr	WT	25
b50edfdc-71ea-4480-a991-fd4ee15f2964	950	BT2_25HU_refS288Cr	WT	25
ca5f4f49-8bb2-4416-9120-21c7bb40babe	1050	BT2_25HU_refS288Cr	WT	25
813dd960-d1f5-4b5e-ac16-2700bbc3b8ef	1300	BT2_25HU_refS288Cr	WT	25
813dd960-d1f5-4b5e-ac16-2700bbc3b8ef	1150	BT2_25HU_refS288Cr	WT	25
813dd960-d1f5-4b5e-ac16-2700bbc3b8ef	950	BT2_25HU_refS288Cr	WT	25
813dd960-d1f5-4b5e-ac16-2700bbc3b8ef	1250	BT2_25HU_refS288Cr	WT	25
813dd960-d1f5-4b5e-ac16-2700bbc3b8ef	950	BT2_25HU_refS288Cr	WT	25
b766dbf1-32de-4e43-b7f5-092b5c971307	800	BT2_25HU_refS288Cr	WT	25
b766dbf1-32de-4e43-b7f5-092b5c971307	1200	BT2_25HU_refS288Cr	WT	25
666fe1de-804d-410e-b796-ec4d7c7a241b	1500	BT2_25HU_refS288Cr	WT	25
e1d459e0-1d69-472a-b189-8826dfd69b28	1300	BT2_25HU_refS288Cr	WT	25
39134ba5-415d-4d51-a1af-934ad5d88f9c	900	BT2_25HU_refS288Cr	WT	25
39134ba5-415d-4d51-a1af-934ad5d88f9c	600	BT2_25HU_refS288Cr	WT	25
ad5c1675-6bb0-46d9-aa53-e3bb6ba58fa9	1300	BT2_25HU_refS288Cr	WT	25
1efe7b15-d1b5-48af-a287-2b32a446a100	1550	BT2_25HU_refS288Cr	WT	25
4043d6a9-136c-46e1-905e-663ffdf8580e	900	BT2_25HU_refS288Cr	WT	25
7c31a0a8-3aa2-46b9-bfc2-0c3882677d1d	1250	BT2_25HU_refS288Cr	WT	25
7c31a0a8-3aa2-46b9-bfc2-0c3882677d1d	1050	BT2_25HU_refS288Cr	WT	25
7c31a0a8-3aa2-46b9-bfc2-0c3882677d1d	850	BT2_25HU_refS288Cr	WT	25
7c31a0a8-3aa2-46b9-bfc2-0c3882677d1d	1200	BT2_25HU_refS288Cr	WT	25
7c31a0a8-3aa2-46b9-bfc2-0c3882677d1d	1450	BT2_25HU_refS288Cr	WT	25
36ca04b9-c6f8-4196-b964-bfd63340afe0	1400	BT2_25HU_refS288Cr	WT	25
9146ce15-87c9-428d-8cb3-5b37391a9c9c	900	BT2_25HU_refS288Cr	WT	25
6a787c7d-60be-4784-bdee-6534e69ab32b	1550	BT2_25HU_refS288Cr	WT	25
1dd1bd6e-d643-4b4f-800f-efe88c0a4079	1150	BT2_25HU_refS288Cr	WT	25
83b71862-c395-4562-b354-16d2171cf451	900	BT2_25HU_refS288Cr	WT	25
3ec36976-e03f-432e-b79a-2a49ee122199	850	BT2_25HU_refS288Cr	WT	25
bf4d238b-6270-4675-ba0b-3746c00ef598	1100	BT2_25HU_refS288Cr	WT	25
ff3fd949-fd82-4f80-b989-b074b9d427d0	1400	BT2_25HU_refS288Cr	WT	25
73fe0391-f5c6-4aee-9826-5d596e311390	1150	BT2_25HU_refS288Cr	WT	25
632c31cd-fac4-432d-91a9-19b70621b865	1050	BT2_25HU_refS288Cr	WT	25
b6793d96-e5c5-45fb-b101-5f75d3c12977	1250	BT2_25HU_refS288Cr	WT	25
3a021d36-72b4-4318-99db-568c304ef4c8	850	BT2_25HU_refS288Cr	WT	25
3a021d36-72b4-4318-99db-568c304ef4c8	1200	BT2_25HU_refS288Cr	WT	25
50535117-9715-4b4f-81d1-e691f17aea71	750	BT2_25HU_refS288Cr	WT	25
241e8783-20a4-41e2-892c-e6ed354d1f3b	950	BT2_25HU_refS288Cr	WT	25
5583cbb2-4bac-4f72-bea8-4048380be764	950	BT2_25HU_refS288Cr	WT	25
5583cbb2-4bac-4f72-bea8-4048380be764	5600	BT2_25HU_refS288Cr	WT	25
6ff575b7-d441-4e8c-9e48-32ab8f14b8d4	600	BT2_25HU_refS288Cr	WT	25
89875e3c-d583-4106-ac13-3030a70da357	850	BT2_25HU_refS288Cr	WT	25
fcf4043b-800c-4601-996a-ffb56460df13	850	BT2_25HU_refS288Cr	WT	25
fcf4043b-800c-4601-996a-ffb56460df13	650	BT2_25HU_refS288Cr	WT	25
b7d0a98f-f9c1-4f6a-99be-c27d055e4de7	1400	BT2_25HU_refS288Cr	WT	25
e61a6967-209b-4917-94b3-33b4fdc7d8b5	850	BT2_25HU_refS288Cr	WT	25
e61a6967-209b-4917-94b3-33b4fdc7d8b5	1050	BT2_25HU_refS288Cr	WT	25
204b411e-ca6c-44ee-b4e2-5940a5813322	1100	BT2_25HU_refS288Cr	WT	25
afe3d7f3-285d-4c42-ab21-747c2e9217dc	1050	BT2_25HU_refS288Cr	WT	25
37404171-06ed-466c-bcc9-18341e46129c	950	BT2_25HU_refS288Cr	WT	25
37404171-06ed-466c-bcc9-18341e46129c	1150	BT2_25HU_refS288Cr	WT	25
371ba5f8-584d-4d6e-9262-1ddfd2074c06	1900	BT2_25HU_refS288Cr	WT	25
371ba5f8-584d-4d6e-9262-1ddfd2074c06	1300	BT2_25HU_refS288Cr	WT	25
238ea806-d176-4092-bef3-7f38d30495fb	1500	BT2_25HU_refS288Cr	WT	25
2f18709d-20d6-45b9-ad3d-40cbded9086e	1100	BT2_25HU_refS288Cr	WT	25
3b981a98-ff92-494e-a35d-676eecd4c99c	800	BT2_25HU_refS288Cr	WT	25
3b981a98-ff92-494e-a35d-676eecd4c99c	950	BT2_25HU_refS288Cr	WT	25
308ea06a-8a4a-4708-ae65-50c5f90ecf1f	1600	BT2_25HU_refS288Cr	WT	25
308ea06a-8a4a-4708-ae65-50c5f90ecf1f	1150	BT2_25HU_refS288Cr	WT	25
d7178b64-7ec8-4b01-bfd9-e6e1052658f4	700	BT2_25HU_refS288Cr	WT	25
a3ce5533-89cb-4df3-acba-062b4469fa9e	900	BT2_25HU_refS288Cr	WT	25
79d72e87-a639-4472-8b21-5e144aeffcd9	750	BT2_25HU_refS288Cr	WT	25
eb080387-24b7-46aa-be6b-df66e21c7527	800	BT2_25HU_refS288Cr	WT	25
b099afab-2b2d-4aaf-bbda-72b62db09f12	900	BT2_25HU_refS288Cr	WT	25
238ae7d0-6a08-4569-852f-2f1af5199862	1400	BT2_25HU_refS288Cr	WT	25
238ae7d0-6a08-4569-852f-2f1af5199862	1350	BT2_25HU_refS288Cr	WT	25
2d5ecea1-9534-4b79-9abd-4cba13232475	950	BT2_25HU_refS288Cr	WT	25
2d5ecea1-9534-4b79-9abd-4cba13232475	1300	BT2_25HU_refS288Cr	WT	25
d4f41558-faa4-45a5-9e91-fe18ef80ca2c	700	BT2_25HU_refS288Cr	WT	25
e18535c4-661e-43b8-892f-30cb0ce00894	1550	BT2_25HU_refS288Cr	WT	25
e18535c4-661e-43b8-892f-30cb0ce00894	1100	BT2_25HU_refS288Cr	WT	25
9861f939-f847-47cf-9cc6-1f97f5034965	1800	BT2_25HU_refS288Cr	WT	25
9861f939-f847-47cf-9cc6-1f97f5034965	1500	BT2_25HU_refS288Cr	WT	25
9861f939-f847-47cf-9cc6-1f97f5034965	1500	BT2_25HU_refS288Cr	WT	25
5ca42ee6-7c6b-4545-9abc-20bf1ce0e270	1600	BT2_25HU_refS288Cr	WT	25
b75f7135-7c40-4929-92eb-1be81e39f206	1350	BT2_25HU_refS288Cr	WT	25
425f2cff-7d6c-42da-a535-ca29ae5c9a94	1800	BT2_25HU_refS288Cr	WT	25
425f2cff-7d6c-42da-a535-ca29ae5c9a94	1250	BT2_25HU_refS288Cr	WT	25
425f2cff-7d6c-42da-a535-ca29ae5c9a94	1850	BT2_25HU_refS288Cr	WT	25
ee4c27bf-29c6-4b4d-a797-39db7f1892fd	1050	BT2_25HU_refS288Cr	WT	25
5d439fff-e94d-4b8c-aa66-1cad7fe0b454	850	BT2_25HU_refS288Cr	WT	25
a2668fe2-3975-4831-ba0d-33e56bc9449c	1050	BT2_25HU_refS288Cr	WT	25
a2668fe2-3975-4831-ba0d-33e56bc9449c	850	BT2_25HU_refS288Cr	WT	25
3db3414a-5326-4d4c-a2b2-d8cb6b33a84f	1050	BT2_25HU_refS288Cr	WT	25
199a66cc-0d96-4d39-b7ce-83ef11d8e607	850	BT2_25HU_refS288Cr	WT	25
4faf9a81-d4d1-43b4-bc4a-37fb5bdce059	1900	BT2_25HU_refS288Cr	WT	25
ffa1372f-aa5c-4fce-86d1-328f4ce091aa	1200	BT2_25HU_refS288Cr	WT	25
ffa1372f-aa5c-4fce-86d1-328f4ce091aa	1100	BT2_25HU_refS288Cr	WT	25
cf767f13-7273-442f-ab88-acedecdff15e	1450	BT2_25HU_refS288Cr	WT	25
01561409-ba77-44a6-af9b-b969723e7b72	850	BT2_25HU_refS288Cr	WT	25
01561409-ba77-44a6-af9b-b969723e7b72	1250	BT2_25HU_refS288Cr	WT	25
39608695-9555-4ce5-9042-29925e75d02f	1300	BT2_25HU_refS288Cr	WT	25
f65ad86c-3a57-4440-b560-34e03cb5072c	1400	BT2_25HU_refS288Cr	WT	25
795a9b90-2051-47c5-b35f-00e5160c8817	800	BT2_25HU_refS288Cr	WT	25
795a9b90-2051-47c5-b35f-00e5160c8817	1200	BT2_25HU_refS288Cr	WT	25
b39f3b9e-f76b-4074-aa8c-67cf2c87c3fd	800	BT2_25HU_refS288Cr	WT	25
b39f3b9e-f76b-4074-aa8c-67cf2c87c3fd	1250	BT2_25HU_refS288Cr	WT	25
37ebad76-2715-4916-8532-7321a4fa316b	1000	BT2_25HU_refS288Cr	WT	25
1975cf9b-dea7-496a-8093-e9c8418ada64	1350	BT2_25HU_refS288Cr	WT	25
1975cf9b-dea7-496a-8093-e9c8418ada64	950	BT2_25HU_refS288Cr	WT	25
1975cf9b-dea7-496a-8093-e9c8418ada64	1500	BT2_25HU_refS288Cr	WT	25
3c5df84a-73e6-4540-8950-de85741e9581	900	BT2_25HU_refS288Cr	WT	25
603c2053-aa64-4b67-a529-5a44c1b472e5	1000	BT2_25HU_refS288Cr	WT	25
603c2053-aa64-4b67-a529-5a44c1b472e5	1200	BT2_25HU_refS288Cr	WT	25
e5d938fe-ec66-404e-b05f-10211938976e	1750	BT2_25HU_refS288Cr	WT	25
e5d938fe-ec66-404e-b05f-10211938976e	1050	BT2_25HU_refS288Cr	WT	25
ad9584b4-afd9-4ded-9fa0-868424e4512e	700	BT2_25HU_refS288Cr	WT	25
ad9584b4-afd9-4ded-9fa0-868424e4512e	1250	BT2_25HU_refS288Cr	WT	25
ed24e243-7b40-41c0-b918-69ca4e5eb229	650	BT2_25HU_refS288Cr	WT	25
97ea6da2-52e1-40a4-9f4c-f34d9eee9805	850	BT2_25HU_refS288Cr	WT	25
7973610e-bce1-44a0-ab32-b27dafc27aa4	750	BT2_25HU_refS288Cr	WT	25
7973610e-bce1-44a0-ab32-b27dafc27aa4	950	BT2_25HU_refS288Cr	WT	25
7973610e-bce1-44a0-ab32-b27dafc27aa4	2850	BT2_25HU_refS288Cr	WT	25
b6dd9dde-3541-4d95-a693-fdc6e9d4728c	850	BT2_25HU_refS288Cr	WT	25
1b11b2cd-4c24-4e9f-bf48-e0cc16acb45d	850	BT2_25HU_refS288Cr	WT	25
6c5569bc-f0d5-427c-ba6a-4d2c96f17a87	1400	BT2_25HU_refS288Cr	WT	25
6c5569bc-f0d5-427c-ba6a-4d2c96f17a87	1300	BT2_25HU_refS288Cr	WT	25
526ac2ed-182a-4ef3-8959-78029f8b76c7	750	BT2_25HU_refS288Cr	WT	25
526ac2ed-182a-4ef3-8959-78029f8b76c7	800	BT2_25HU_refS288Cr	WT	25
d1ad7992-0c81-464e-b462-d5ae18cfb020	950	BT2_25HU_refS288Cr	WT	25
