read_id	speed	exp	mutant	HU
1e822b02-0368-44b3-97a7-ac13e6d35d56	1250	BT16_25MMHU	WT	25
bdee2370-0306-40aa-9eae-49e5b825a508	1650	BT16_25MMHU	WT	25
4a5ba5e7-a96c-4730-bb67-44b31b3ece99	900	BT16_25MMHU	WT	25
3a957cc0-da6d-4edf-9a22-b656334b67f9	950	BT16_25MMHU	WT	25
677a4f58-d4a0-425f-a197-04e07bb603be	750	BT16_25MMHU	WT	25
af08491b-62a4-4d20-8acf-e1799ba4ab5f	950	BT16_25MMHU	WT	25
314a435e-363f-43ad-ae9d-6e8bc2250272	2050	BT16_25MMHU	WT	25
dec4cb29-347a-44c3-bd24-cc9181d6e2e7	950	BT16_25MMHU	WT	25
ce4f2247-899b-4106-b479-e3382c0766f1	1700	BT16_25MMHU	WT	25
5027badd-047e-442f-9acb-a32981e84159	950	BT16_25MMHU	WT	25
9af9f414-c42a-4856-8a4c-3ac983d76e3b	1150	BT16_25MMHU	WT	25
0249bb24-fa1f-4dce-a3ca-34f40cf3ef05	950	BT16_25MMHU	WT	25
2398b884-acd9-4396-86f4-642c85a34fd2	1750	BT16_25MMHU	WT	25
9047ac43-8f9e-435c-abd4-be4e7693d974	1500	BT16_25MMHU	WT	25
9047ac43-8f9e-435c-abd4-be4e7693d974	1200	BT16_25MMHU	WT	25
9047ac43-8f9e-435c-abd4-be4e7693d974	1550	BT16_25MMHU	WT	25
dd28fc9d-2605-452b-a4b9-bc19cfc74074	1000	BT16_25MMHU	WT	25
60466469-0328-4f24-bd6d-73370cf46beb	2150	BT16_25MMHU	WT	25
5c1f198d-f8fc-436a-8b1f-f635f81fe66c	1050	BT16_25MMHU	WT	25
73122d00-31db-40f9-8072-a5b7f1949368	850	BT16_25MMHU	WT	25
49fe2597-9d85-481b-a80b-2bf89618d50a	900	BT16_25MMHU	WT	25
ede5d91c-542a-4257-9acd-3d9d7582dd1d	850	BT16_25MMHU	WT	25
bf6abf98-4c2e-4baf-ac74-ae4fa8f125ad	2200	BT16_25MMHU	WT	25
bf6abf98-4c2e-4baf-ac74-ae4fa8f125ad	2250	BT16_25MMHU	WT	25
62ca5dae-27a7-413f-a62b-276cdcf21fde	1250	BT16_25MMHU	WT	25
3dfa4bb7-132b-46db-b1ae-c91d78867857	2100	BT16_25MMHU	WT	25
3bc68dae-2327-4f78-b692-c973449713ee	1100	BT16_25MMHU	WT	25
3bc68dae-2327-4f78-b692-c973449713ee	1100	BT16_25MMHU	WT	25
15b85287-6191-44fd-bc08-568f4d429b25	1450	BT16_25MMHU	WT	25
15b85287-6191-44fd-bc08-568f4d429b25	1750	BT16_25MMHU	WT	25
65891526-0ded-457a-862d-9da8e0725b3e	1600	BT16_25MMHU	WT	25
65891526-0ded-457a-862d-9da8e0725b3e	1700	BT16_25MMHU	WT	25
4fcaf17a-2f73-4043-bd41-0eb5c1f2588b	850	BT16_25MMHU	WT	25
4fcaf17a-2f73-4043-bd41-0eb5c1f2588b	1000	BT16_25MMHU	WT	25
4fcaf17a-2f73-4043-bd41-0eb5c1f2588b	1000	BT16_25MMHU	WT	25
82a127ef-2ada-4146-aa0e-d35dc284b8d3	950	BT16_25MMHU	WT	25
82a127ef-2ada-4146-aa0e-d35dc284b8d3	700	BT16_25MMHU	WT	25
ba3adfb0-2c50-4d24-bf82-9c54c44efe12	850	BT16_25MMHU	WT	25
7de2b912-1960-4baa-ac97-525eafee3eeb	850	BT16_25MMHU	WT	25
3972015e-694b-43bb-83f0-ec0af75a0485	1450	BT16_25MMHU	WT	25
a7ee999c-b469-4d88-890a-8c1c62cdab78	1400	BT16_25MMHU	WT	25
096081e8-7a8a-48c1-80c7-d754bfc71c08	1550	BT16_25MMHU	WT	25
b03ccc29-00c9-4499-b33d-44314ae32ef7	1000	BT16_25MMHU	WT	25
3d5e6b20-18f0-406c-8bec-dd9ec64a8f20	1250	BT16_25MMHU	WT	25
a4935e7b-9d53-40dc-8106-5752fb43bde2	900	BT16_25MMHU	WT	25
e8b3804a-6833-4b50-a7a1-23ef47f85bdc	1850	BT16_25MMHU	WT	25
5129c07d-07ef-4c7c-abc4-35f167c57b53	1550	BT16_25MMHU	WT	25
70efb540-b3c2-4f5a-a58a-4da0bb0f0f38	650	BT16_25MMHU	WT	25
5a2685b0-e143-4f65-8e75-fa17c638fabe	2150	BT16_25MMHU	WT	25
cb053269-810f-4820-8a84-5f88fa38dbc8	1550	BT16_25MMHU	WT	25
6288ef0e-7fff-40d1-b341-c7b35dcd178d	1350	BT16_25MMHU	WT	25
d58035d4-3f9c-415e-8ffa-0fb4b65177da	1550	BT16_25MMHU	WT	25
5eab0b38-3492-4212-b889-92aef58c8f70	2000	BT16_25MMHU	WT	25
fe9550fb-3e17-4a44-90e4-265458da8d46	1950	BT16_25MMHU	WT	25
003b9e8e-1a23-4576-b420-1de1a0ff0ddb	1000	BT16_25MMHU	WT	25
5f371d28-f9e8-472e-ab4b-6c97b3541238	1100	BT16_25MMHU	WT	25
4555f99d-06e8-4ab7-a55c-1b682b994bed	1400	BT16_25MMHU	WT	25
4bc07dc4-91fc-4dff-a6eb-7c0c59dd4733	2450	BT16_25MMHU	WT	25
2e55bd23-db2f-4df0-b13b-dddd25dc1385	1450	BT16_25MMHU	WT	25
2e55bd23-db2f-4df0-b13b-dddd25dc1385	850	BT16_25MMHU	WT	25
2e55bd23-db2f-4df0-b13b-dddd25dc1385	850	BT16_25MMHU	WT	25
f657efe0-5cbb-40fc-bd91-919b9095d4ce	1400	BT16_25MMHU	WT	25
6944d9da-7f23-47d6-b295-f6354cd2e7e4	1750	BT16_25MMHU	WT	25
9518892a-de3e-4632-80c7-9e392d3eb08b	1050	BT16_25MMHU	WT	25
9518892a-de3e-4632-80c7-9e392d3eb08b	1400	BT16_25MMHU	WT	25
6e66f2f1-bc1f-4626-ad5a-a718596b6109	1400	BT16_25MMHU	WT	25
0535a972-2ddf-4894-8411-69613ba0e54c	1100	BT16_25MMHU	WT	25
ec51c02e-a850-4d31-a167-dd1caff893f7	1250	BT16_25MMHU	WT	25
6404608d-ee8b-4f23-8b69-e27868301c20	1350	BT16_25MMHU	WT	25
8db04655-0495-4fb1-8268-cd854dca9e7b	2950	BT16_25MMHU	WT	25
1c522b81-9f36-452d-9bf0-db9ec3ca7984	950	BT16_25MMHU	WT	25
1c522b81-9f36-452d-9bf0-db9ec3ca7984	800	BT16_25MMHU	WT	25
172a7d7b-fcbf-4f91-838c-8e0c9d2e032f	1400	BT16_25MMHU	WT	25
172a7d7b-fcbf-4f91-838c-8e0c9d2e032f	1150	BT16_25MMHU	WT	25
c81836b4-cf20-4b8e-abba-20ee7edc5ed2	1250	BT16_25MMHU	WT	25
f926c011-2c57-4dab-8516-419312c34176	950	BT16_25MMHU	WT	25
60ef3290-abb9-4ba5-bfd1-47da2ace68f1	1050	BT16_25MMHU	WT	25
5f331b3e-c000-4f60-a9b8-332434034237	1000	BT16_25MMHU	WT	25
65b600f2-4dd3-4f34-9eff-0c5e29dc0104	1400	BT16_25MMHU	WT	25
65b600f2-4dd3-4f34-9eff-0c5e29dc0104	1550	BT16_25MMHU	WT	25
bc1eba52-ac30-475e-bcdb-2d6799d4ebfb	1250	BT16_25MMHU	WT	25
3fe915e8-b9f5-4203-82b4-41552bb82652	1050	BT16_25MMHU	WT	25
3fe915e8-b9f5-4203-82b4-41552bb82652	1350	BT16_25MMHU	WT	25
3fe915e8-b9f5-4203-82b4-41552bb82652	1300	BT16_25MMHU	WT	25
eee011b4-3dda-4543-8bda-142cdb36e682	1050	BT16_25MMHU	WT	25
e47e00ee-ac4c-4aa1-8262-e06da1979f91	1400	BT16_25MMHU	WT	25
1bee3e1f-7023-4d68-858c-49165c7e1d56	1700	BT16_25MMHU	WT	25
c5f42c23-64f0-46a5-a1b4-2a1fb86a2ce6	1550	BT16_25MMHU	WT	25
54c59624-e3b8-4f87-81b5-bcf83b19be01	1900	BT16_25MMHU	WT	25
9b494488-5370-423e-a81e-111db84c4ef8	1000	BT16_25MMHU	WT	25
6d1fb174-7824-4751-8192-6719b146413f	1350	BT16_25MMHU	WT	25
7a0cb52c-589a-445a-8aa8-763d8dd65c93	850	BT16_25MMHU	WT	25
875c7f70-1988-486a-98bf-667d752fefb4	900	BT16_25MMHU	WT	25
875c7f70-1988-486a-98bf-667d752fefb4	950	BT16_25MMHU	WT	25
5555b1a0-5b5f-43c5-9f0f-1ad21a5c6a69	950	BT16_25MMHU	WT	25
51fc3372-a159-4bd9-b7ff-9b7f4551000a	1150	BT16_25MMHU	WT	25
51fc3372-a159-4bd9-b7ff-9b7f4551000a	1100	BT16_25MMHU	WT	25
1b50ede0-12cb-4825-b23e-d8fcb8757e2f	1850	BT16_25MMHU	WT	25
1b50ede0-12cb-4825-b23e-d8fcb8757e2f	1050	BT16_25MMHU	WT	25
f56e2a81-442a-4b9b-a01c-ba3b7783e5c8	1050	BT16_25MMHU	WT	25
e3c29487-a6a0-4d2a-86b4-0a4f5354ced4	1600	BT16_25MMHU	WT	25
d253b319-806e-4cd1-abbe-93edbef65ad1	1150	BT16_25MMHU	WT	25
d253b319-806e-4cd1-abbe-93edbef65ad1	1450	BT16_25MMHU	WT	25
312f8447-59c8-405b-9bf4-b3dbaddc91e6	700	BT16_25MMHU	WT	25
54149953-0dde-4594-a3b0-35475d530ae1	1650	BT16_25MMHU	WT	25
851359ff-e329-4cb9-9798-59ed985022f8	1400	BT16_25MMHU	WT	25
1e007a4d-1abe-409f-9b38-f3121e19b52e	2200	BT16_25MMHU	WT	25
53f58ff7-c672-4070-b4da-e8755111631c	1600	BT16_25MMHU	WT	25
5a142821-7164-4b00-88ac-1e44b944a552	1200	BT16_25MMHU	WT	25
fd58648e-459f-4812-8e98-deb2eedea5ff	950	BT16_25MMHU	WT	25
091961f3-2895-493a-951e-09acb5d92d16	950	BT16_25MMHU	WT	25
374cf0d4-305c-4416-b995-5ebdc8fc935e	900	BT16_25MMHU	WT	25
9f548c0e-c37c-4402-8c45-a75f355eeecc	1150	BT16_25MMHU	WT	25
79888ea1-baac-4218-a273-7bc6a34565ef	900	BT16_25MMHU	WT	25
dfd05b02-496b-4dce-a151-1252d71a2f8d	1450	BT16_25MMHU	WT	25
bd425023-75e8-4335-831a-ec9584a1cfcc	1100	BT16_25MMHU	WT	25
6743f474-ed71-48b8-8905-68a74994134a	1350	BT16_25MMHU	WT	25
8767ae2c-95cb-49cd-af4b-4e5ed3e72bf4	1450	BT16_25MMHU	WT	25
8767ae2c-95cb-49cd-af4b-4e5ed3e72bf4	1750	BT16_25MMHU	WT	25
f1353933-b61f-4635-ba34-80902da5231e	1600	BT16_25MMHU	WT	25
e00defb6-60f9-4a59-98a8-bdf94568cc5d	1300	BT16_25MMHU	WT	25
0678ee0a-d99f-4f99-9710-b1d776a4cbbd	800	BT16_25MMHU	WT	25
dee664b6-2de5-4ee7-b973-6ba78adf0df1	850	BT16_25MMHU	WT	25
9cf0cafe-7e66-4f1e-9ea6-7384b77b91bf	1450	BT16_25MMHU	WT	25
c52eaebc-c0f3-41a4-b6ee-dff252753cb3	1000	BT16_25MMHU	WT	25
c424cc63-ee10-4bca-9a91-3028c8ffbfb9	1400	BT16_25MMHU	WT	25
0b369d6c-4175-47df-a334-3329c520ffcb	1050	BT16_25MMHU	WT	25
0b369d6c-4175-47df-a334-3329c520ffcb	1000	BT16_25MMHU	WT	25
77a64b79-33c6-442e-9ca4-806a39236419	1450	BT16_25MMHU	WT	25
58bf6e61-506d-4b5a-94bd-b33204677bf8	900	BT16_25MMHU	WT	25
c8529074-25ad-49f9-8a3a-221596969c14	1300	BT16_25MMHU	WT	25
c8529074-25ad-49f9-8a3a-221596969c14	1000	BT16_25MMHU	WT	25
fee55b8c-80d2-4457-8386-cab4fa757e5b	1800	BT16_25MMHU	WT	25
681dddbc-c3ea-496b-8822-1bc223f6e1ca	1950	BT16_25MMHU	WT	25
4ce0a597-fcfe-4762-84e4-0a5e47d371eb	1100	BT16_25MMHU	WT	25
c8a33523-515a-4661-9fe2-29a2a100b2fd	850	BT16_25MMHU	WT	25
cf56ad8e-0947-4d57-a6a2-d2825413bbf5	850	BT16_25MMHU	WT	25
43c2ad46-e501-42f6-a5c4-2f341197b6ef	1050	BT16_25MMHU	WT	25
ddb2dc62-da23-4c52-9453-832cc9da329f	1100	BT16_25MMHU	WT	25
6afd0cfd-e862-42fe-b1dd-ef3bf0a536cc	1650	BT16_25MMHU	WT	25
b3253b7c-afcd-491b-8044-e514165eda40	2000	BT16_25MMHU	WT	25
20e31bdc-05da-4b58-8079-36d8797cb6ea	1350	BT16_25MMHU	WT	25
eb38e988-4797-4989-9ec3-15dd603dc969	1700	BT16_25MMHU	WT	25
70245ee2-7812-458a-979a-ea34474e5fa3	2100	BT16_25MMHU	WT	25
d1937c7b-de88-476e-8f0a-24d7e9b7eac1	800	BT16_25MMHU	WT	25
595e0ddb-c8eb-495f-b07f-ae9634f4b8e8	1750	BT16_25MMHU	WT	25
e990f606-4528-4bf1-90f1-3c417376a22a	2000	BT16_25MMHU	WT	25
e990f606-4528-4bf1-90f1-3c417376a22a	1750	BT16_25MMHU	WT	25
7bb13a7d-1d7d-45bb-8463-6cab59176c85	900	BT16_25MMHU	WT	25
84d389e5-1776-403f-8b3a-a32d9c872320	1050	BT16_25MMHU	WT	25
f3546c76-3ae7-493e-a80b-1e45791758ea	1800	BT16_25MMHU	WT	25
9e54125a-dd1b-4591-81e3-f3e2ec1f0b72	1950	BT16_25MMHU	WT	25
ad1e3b3c-e445-468a-8389-fa4b696102b7	950	BT16_25MMHU	WT	25
602841bf-8146-4219-b245-890700994a52	850	BT16_25MMHU	WT	25
77125f68-ee64-4ab0-a98f-ec6ca7f6d333	1950	BT16_25MMHU	WT	25
eecbb941-7b24-4778-8696-25d03de43079	1950	BT16_25MMHU	WT	25
eecbb941-7b24-4778-8696-25d03de43079	1750	BT16_25MMHU	WT	25
da22ffc6-1e06-4010-a6cb-a4e744280390	850	BT16_25MMHU	WT	25
ac59b0bb-bb70-4b22-821c-14870a002d51	1050	BT16_25MMHU	WT	25
7e98ce5b-271a-4666-8bd9-f5f733fe1265	900	BT16_25MMHU	WT	25
ad011bb9-81e4-4149-bcfc-5c4d638f5c32	1500	BT16_25MMHU	WT	25
c5ed24a5-ad74-4759-ba0b-91509cfb150a	1750	BT16_25MMHU	WT	25
2efddd33-cb6d-4498-abfb-31845d719162	1600	BT16_25MMHU	WT	25
bbcd1974-50e4-41d0-a455-3f49100a3049	1400	BT16_25MMHU	WT	25
ff5bbbb7-ecd4-40dc-a8d0-168fba26f9a1	1150	BT16_25MMHU	WT	25
0ce38d6c-6dc6-4ec2-8e26-eb58dfaf735d	1350	BT16_25MMHU	WT	25
f60cd160-051a-4b73-942d-9833ca9e27d3	1100	BT16_25MMHU	WT	25
f60cd160-051a-4b73-942d-9833ca9e27d3	1150	BT16_25MMHU	WT	25
0a218ec6-8b61-41e8-8c01-ce148b998347	950	BT16_25MMHU	WT	25
0a218ec6-8b61-41e8-8c01-ce148b998347	1000	BT16_25MMHU	WT	25
c9f65ccb-31d9-4f1c-b37e-cee869311001	850	BT16_25MMHU	WT	25
8e7a18b5-e7d7-4346-aaea-bf24b733db7f	750	BT16_25MMHU	WT	25
ff53d025-e1a8-40da-b6b9-eef8a88cbf5c	1000	BT16_25MMHU	WT	25
5ad6cbb7-137c-4723-9378-2a14e58ba4ea	700	BT16_25MMHU	WT	25
819d78f5-6797-4ba6-883b-afaddb98d696	1100	BT16_25MMHU	WT	25
0d0ff4f9-ce26-401e-b399-e59e48a0c84d	650	BT16_25MMHU	WT	25
4abd5ed6-b005-4c49-a8c8-9da5cc9fdf85	800	BT16_25MMHU	WT	25
cd473811-d90f-41f2-a785-81549dedf152	1250	BT16_25MMHU	WT	25
0c6e9f22-7dfd-4dfa-a763-9d1852da5e03	800	BT16_25MMHU	WT	25
4498409a-0f91-482b-8242-f1b2b92b8332	1100	BT16_25MMHU	WT	25
ab86a5a1-4fa6-438c-8a7d-377d277fa1ba	1250	BT16_25MMHU	WT	25
ec71b086-453b-4d8a-9cd4-6f2f31ccf4ef	1000	BT16_25MMHU	WT	25
cc55c020-8aca-4327-971b-dcb82b5d2190	2150	BT16_25MMHU	WT	25
787ab1b0-3890-4887-9538-82cf299ce97b	1150	BT16_25MMHU	WT	25
bc3a3e3e-5c0a-4ec5-800a-422e89b63af9	1350	BT16_25MMHU	WT	25
e9167867-8de9-407b-811e-9cb2a85480ec	1550	BT16_25MMHU	WT	25
14941d89-ff25-4c85-9af2-4c6bc4cf1770	1150	BT16_25MMHU	WT	25
8844c871-ab47-4e68-8494-b57759f309cb	900	BT16_25MMHU	WT	25
541f6ee3-9516-434a-9f02-be66aaaa529d	900	BT16_25MMHU	WT	25
2f0a037d-ffae-4a84-ae47-d38627bd7118	1550	BT16_25MMHU	WT	25
2f0a037d-ffae-4a84-ae47-d38627bd7118	1650	BT16_25MMHU	WT	25
fa7aca5a-8171-4806-a866-731471307ad4	1300	BT16_25MMHU	WT	25
4e7af351-74e0-4818-a9e7-5719abe9f5e3	1000	BT16_25MMHU	WT	25
57c43951-57b0-468d-bfec-7d1934f45aa8	900	BT16_25MMHU	WT	25
5b939da6-0da5-4415-873e-c1dd9763df1f	1950	BT16_25MMHU	WT	25
41b91de2-aa9f-4294-b125-1c411ad3a9ec	950	BT16_25MMHU	WT	25
41b91de2-aa9f-4294-b125-1c411ad3a9ec	1350	BT16_25MMHU	WT	25
47108418-c5ab-42f9-875a-d890ff25153b	2100	BT16_25MMHU	WT	25
e3879d53-7817-4173-a398-5dba437be9af	1150	BT16_25MMHU	WT	25
3ebb8feb-4a0b-4388-9b7c-5e6ef2c093cd	1400	BT16_25MMHU	WT	25
e59a0a12-cd84-4869-8d82-341b77a9b298	1900	BT16_25MMHU	WT	25
5c0da6f6-35d4-418d-bf51-e61e85321dc6	1450	BT16_25MMHU	WT	25
6f972063-6fe2-4e16-b338-b31dfdd852ed	1350	BT16_25MMHU	WT	25
3d8a56a5-452b-4c7a-9557-517bf317bb34	950	BT16_25MMHU	WT	25
3d8a56a5-452b-4c7a-9557-517bf317bb34	900	BT16_25MMHU	WT	25
fcb2cc0b-fcd7-49d3-9e45-b3498d33e184	1250	BT16_25MMHU	WT	25
f9578935-f0a7-424e-89ff-46c5c932444e	1300	BT16_25MMHU	WT	25
0346c3d0-c92c-4894-8fe9-4a82eeff7826	950	BT16_25MMHU	WT	25
3075b193-d22d-4679-b5a2-d167e3ec4131	1100	BT16_25MMHU	WT	25
e14a8f7a-e314-4066-ad1c-4492a5761f51	1100	BT16_25MMHU	WT	25
0451ee9e-da5f-40fa-8077-20bbc9397ac5	1200	BT16_25MMHU	WT	25
685b793e-4e4f-4f5e-b0c6-10572154cb65	1150	BT16_25MMHU	WT	25
5ad12a2e-ee1e-4db2-8c6b-9fedd2c225a9	1100	BT16_25MMHU	WT	25
5ad12a2e-ee1e-4db2-8c6b-9fedd2c225a9	1150	BT16_25MMHU	WT	25
256ca46b-5a1f-4598-855a-1cad20f32825	1050	BT16_25MMHU	WT	25
256ca46b-5a1f-4598-855a-1cad20f32825	1650	BT16_25MMHU	WT	25
d921d532-0961-4cc8-a8d0-3b16aa5034ca	750	BT16_25MMHU	WT	25
0e11bedf-9706-4ade-a6f2-8a05bf17103f	1300	BT16_25MMHU	WT	25
01374fed-0f3b-4aee-b968-2953d00cd14f	1250	BT16_25MMHU	WT	25
01374fed-0f3b-4aee-b968-2953d00cd14f	1000	BT16_25MMHU	WT	25
01374fed-0f3b-4aee-b968-2953d00cd14f	1250	BT16_25MMHU	WT	25
ee332907-594d-48aa-b2c7-65544d6a6d8f	1450	BT16_25MMHU	WT	25
975f15a2-a749-438a-a543-ec7fb6c0a927	1150	BT16_25MMHU	WT	25
975f15a2-a749-438a-a543-ec7fb6c0a927	950	BT16_25MMHU	WT	25
87a7976d-1c84-4496-9d4e-8e54893f6ead	1150	BT16_25MMHU	WT	25
18d39156-8dff-45b3-bf49-0d69c417efdd	1650	BT16_25MMHU	WT	25
18d39156-8dff-45b3-bf49-0d69c417efdd	2400	BT16_25MMHU	WT	25
c7a7b894-bfd7-4d3d-a246-adefafee5d52	1050	BT16_25MMHU	WT	25
665266df-30f5-4599-8d13-0cce8c427160	1250	BT16_25MMHU	WT	25
4cead241-430a-41f4-8790-1a3d057f824d	1000	BT16_25MMHU	WT	25
143060cc-1ca6-4dcf-b15c-986f014765e1	1000	BT16_25MMHU	WT	25
7bcfcdd4-4940-45af-9d59-cc71adf725d3	900	BT16_25MMHU	WT	25
b25fe87e-c7f3-4c31-8d66-c7ddca991011	1050	BT16_25MMHU	WT	25
3a0b3447-72db-4d7a-b52b-cea00e231e66	1400	BT16_25MMHU	WT	25
919052b0-91a2-4221-85d7-474ad9835544	800	BT16_25MMHU	WT	25
b021d0c0-8d14-47f4-a62d-c6e8a8e9cc4b	1150	BT16_25MMHU	WT	25
139f52e6-09d8-4070-9f48-d8e51bc3f91d	1300	BT16_25MMHU	WT	25
43a5224d-841f-459e-8c1b-f5d9f508a7b8	1250	BT16_25MMHU	WT	25
619130ac-5a61-4db0-a17d-fc0486f1cdb4	1700	BT16_25MMHU	WT	25
2b78167d-dd31-4db6-9d75-307f78aa0269	1700	BT16_25MMHU	WT	25
f9dc4e29-c51b-4ef6-8c26-aff3598adb75	1800	BT16_25MMHU	WT	25
f9dc4e29-c51b-4ef6-8c26-aff3598adb75	1900	BT16_25MMHU	WT	25
9f30afb2-8ea7-4592-a5ec-70d3b3001864	1450	BT16_25MMHU	WT	25
9f30afb2-8ea7-4592-a5ec-70d3b3001864	1650	BT16_25MMHU	WT	25
2968ef7f-8bb3-49d5-ad78-4830f656ab79	1150	BT16_25MMHU	WT	25
5752313a-0a66-4d1a-8694-08904bdff3c5	2250	BT16_25MMHU	WT	25
d67b157a-0f14-4487-912a-ac365d37ab7e	1350	BT16_25MMHU	WT	25
8cdeebb8-af39-473f-8b9c-8b48cd31127a	1550	BT16_25MMHU	WT	25
ed102003-6fdc-4466-8dd1-59a343376338	1450	BT16_25MMHU	WT	25
a86fdadb-eb09-459f-88ef-dbda2ffa495e	1250	BT16_25MMHU	WT	25
6f6ffafe-6aad-4a05-bf1b-b1a5a747880a	1250	BT16_25MMHU	WT	25
1aa6c3c2-d851-4d97-a798-ff2c5ec33f16	1450	BT16_25MMHU	WT	25
0f093bcc-f298-4a7f-b15f-e4608990033a	1100	BT16_25MMHU	WT	25
b1c62008-a50c-4afd-9e16-211c2fa07518	1650	BT16_25MMHU	WT	25
7db2aa81-274c-4cce-9720-7f5b97b2ed92	1500	BT16_25MMHU	WT	25
b708b4c3-229c-4863-a4d8-fe7c128d43bd	1700	BT16_25MMHU	WT	25
b708b4c3-229c-4863-a4d8-fe7c128d43bd	1200	BT16_25MMHU	WT	25
c7b11f0f-a04e-4167-819a-8993f84e23f0	1600	BT16_25MMHU	WT	25
a53b2e2f-7d09-470b-b8a7-6b10704baebf	2050	BT16_25MMHU	WT	25
95cebe1d-a1f0-4390-9341-c9a7cf5e7d03	1850	BT16_25MMHU	WT	25
95cebe1d-a1f0-4390-9341-c9a7cf5e7d03	1250	BT16_25MMHU	WT	25
529d03fb-7468-435c-b7a0-da59570a1def	950	BT16_25MMHU	WT	25
529d03fb-7468-435c-b7a0-da59570a1def	1750	BT16_25MMHU	WT	25
bdaaac4e-0cee-4307-a011-e12c1744dad3	1800	BT16_25MMHU	WT	25
c79ed834-7666-4d61-ba96-06f72fc4e61f	700	BT16_25MMHU	WT	25
6b0a450b-5321-45a0-bf7b-38b4dfe0e3e0	1000	BT16_25MMHU	WT	25
a1c0fc4f-c271-4a21-b86e-990a9c753fdb	1000	BT16_25MMHU	WT	25
b61e21eb-de67-456f-a0f9-ba536cf2e8d5	1200	BT16_25MMHU	WT	25
da2b528a-1a25-4537-a39e-627e647c813d	850	BT16_25MMHU	WT	25
33f82646-8764-4a10-a99c-e63b2ecf7b28	1800	BT16_25MMHU	WT	25
8c8c7f9c-073f-43d2-b7cc-a42116b448a7	2050	BT16_25MMHU	WT	25
13ccaa4c-cbfb-4c5a-b76b-88d0b26f4b66	1450	BT16_25MMHU	WT	25
e0438cce-3656-440b-a304-c15df6e8b610	950	BT16_25MMHU	WT	25
bd57fed4-db69-4a16-9e71-2c583cf242c9	750	BT16_25MMHU	WT	25
bd57fed4-db69-4a16-9e71-2c583cf242c9	650	BT16_25MMHU	WT	25
42059854-0b4d-422f-be67-f65f22eccd37	1250	BT16_25MMHU	WT	25
fb2ed9d4-5cd9-4533-ac6f-33ee863992b7	750	BT16_25MMHU	WT	25
a67e3ffc-8096-43d6-9a50-57f4023b0cd1	1000	BT16_25MMHU	WT	25
11dcc7f3-16de-4737-877f-69cba07bd853	1050	BT16_25MMHU	WT	25
0909450b-59ad-43a9-ba6b-98dfe727cd44	1350	BT16_25MMHU	WT	25
e9abc03f-fc8d-4a61-bf8d-1e02c67370ed	1400	BT16_25MMHU	WT	25
5bf6e371-d510-4d8a-a26f-4da3d52e94c6	900	BT16_25MMHU	WT	25
666bcf4a-263a-4882-9afa-63addb3ca81c	1250	BT16_25MMHU	WT	25
666bcf4a-263a-4882-9afa-63addb3ca81c	1250	BT16_25MMHU	WT	25
94968b6a-9d48-4984-b274-a7e5898ec3c2	1250	BT16_25MMHU	WT	25
94968b6a-9d48-4984-b274-a7e5898ec3c2	850	BT16_25MMHU	WT	25
1ca68e21-ba06-46df-b7e5-19e7b1422c1e	1050	BT16_25MMHU	WT	25
1ca68e21-ba06-46df-b7e5-19e7b1422c1e	1200	BT16_25MMHU	WT	25
06c3df88-64c5-4878-8577-4cf2ac4dbeaa	1100	BT16_25MMHU	WT	25
9e402db4-c753-4df5-9408-8d4293449828	900	BT16_25MMHU	WT	25
9e402db4-c753-4df5-9408-8d4293449828	800	BT16_25MMHU	WT	25
69c911a3-600e-4838-965d-17d54ce823ea	900	BT16_25MMHU	WT	25
cf8839b0-1084-4ce0-8d2d-39239a047071	1050	BT16_25MMHU	WT	25
34b0c494-6f1d-463f-ad57-29572b16e668	1150	BT16_25MMHU	WT	25
1cd99362-ee68-4178-80d1-213f116591a6	1700	BT16_25MMHU	WT	25
e91fce52-9889-4ccb-94dc-f7315692cf97	1450	BT16_25MMHU	WT	25
e664b599-c69d-435a-9cab-eeb86b73156f	1750	BT16_25MMHU	WT	25
94c0af4f-8a8e-460c-9253-6ee3291eab38	1800	BT16_25MMHU	WT	25
4eb67d2d-f6de-4de0-bb3d-db66ce3a3936	1600	BT16_25MMHU	WT	25
4eb67d2d-f6de-4de0-bb3d-db66ce3a3936	1250	BT16_25MMHU	WT	25
4eb67d2d-f6de-4de0-bb3d-db66ce3a3936	800	BT16_25MMHU	WT	25
ae3ce249-a7a3-4b7a-9086-539d51186715	1400	BT16_25MMHU	WT	25
4f8a0494-0da9-4459-8a90-743cc6ae7ca5	750	BT16_25MMHU	WT	25
eeec2e57-944d-494a-abe2-472eac82d1a0	1550	BT16_25MMHU	WT	25
31e61028-82ab-4fbc-8abc-6a6571a46539	1250	BT16_25MMHU	WT	25
0a6efba8-0787-4d93-85dc-7ea9d3afeb7f	1450	BT16_25MMHU	WT	25
061661c8-7869-43d8-a7b6-116a27fb4c57	1350	BT16_25MMHU	WT	25
44bfdd7d-bcca-4a43-b6c6-fcb0a8abd907	1250	BT16_25MMHU	WT	25
3d7c3c47-5380-4ea4-a539-4c4569091b5b	950	BT16_25MMHU	WT	25
76e19620-5e5f-435b-9e6b-163d4647ef04	850	BT16_25MMHU	WT	25
76e19620-5e5f-435b-9e6b-163d4647ef04	850	BT16_25MMHU	WT	25
3ba24e46-2031-4e09-b619-c3f19938ffc0	900	BT16_25MMHU	WT	25
