read_id	speed	exp	mutant	HU
7809c258-ea95-4ff1-88f5-3433426a7646	2000	BT2_0HU_refS288Cr	WT	0
3f62c306-1288-48ac-95d2-b3a36dee5233	2800	BT2_0HU_refS288Cr	WT	0
b9a1e754-743e-4ea1-96f0-9ccf68dada2e	4650	BT2_0HU_refS288Cr	WT	0
19ef561c-ade1-4847-8fb5-32896228e42d	1350	BT2_0HU_refS288Cr	WT	0
ae8f1541-a65a-4950-a14e-726e4efea1a6	1650	BT2_0HU_refS288Cr	WT	0
13e44de7-fb01-400e-a6e8-1965c491ca92	2650	BT2_0HU_refS288Cr	WT	0
58c4d647-3e46-4fb5-b1cd-41fa9b0cc3a8	2600	BT2_0HU_refS288Cr	WT	0
3de52022-24d3-40ef-931a-8b15a1c0c615	1450	BT2_0HU_refS288Cr	WT	0
4dd5840c-3ebe-43aa-8d2b-6241faf0cf40	2050	BT2_0HU_refS288Cr	WT	0
d08736f8-bf1a-4730-a488-1e0f52dec307	2850	BT2_0HU_refS288Cr	WT	0
d08736f8-bf1a-4730-a488-1e0f52dec307	1700	BT2_0HU_refS288Cr	WT	0
c43db978-ea14-43b2-ac8a-0b4a19d96ea1	1850	BT2_0HU_refS288Cr	WT	0
b81e1285-ff11-437e-8674-5da4e8bcff28	1950	BT2_0HU_refS288Cr	WT	0
0474a68a-c44c-4210-9eca-e78f1348d88b	2200	BT2_0HU_refS288Cr	WT	0
bfbf852a-dccc-4a36-9e30-4273ee0330c6	1550	BT2_0HU_refS288Cr	WT	0
e394a60b-88bd-4491-937d-044bea1d1716	2150	BT2_0HU_refS288Cr	WT	0
8960441d-6d3c-4ec2-8937-1de195e24d64	2450	BT2_0HU_refS288Cr	WT	0
c5bfdcd2-61e5-451d-9227-49b97ad2e42e	2600	BT2_0HU_refS288Cr	WT	0
3946b1a1-8583-4863-8f18-5f3ae5159fc9	4500	BT2_0HU_refS288Cr	WT	0
576656cb-1bc0-4ea6-8f09-887deb9b86a4	1050	BT2_0HU_refS288Cr	WT	0
164954e0-812a-4387-8cd7-1328fa23ce81	3050	BT2_0HU_refS288Cr	WT	0
b7f06afb-7d9c-4e89-b323-c76d1997278e	2000	BT2_0HU_refS288Cr	WT	0
a234cb65-381a-4f61-8966-1c43d85b6fdf	2600	BT2_0HU_refS288Cr	WT	0
f09aa594-da97-43f8-8a34-2fec193e3943	1600	BT2_0HU_refS288Cr	WT	0
24a8f2c6-428b-477f-97a6-da12d1020106	2300	BT2_0HU_refS288Cr	WT	0
25b546f3-2edd-449d-97fb-49012c6d5a4a	2150	BT2_0HU_refS288Cr	WT	0
25b546f3-2edd-449d-97fb-49012c6d5a4a	2550	BT2_0HU_refS288Cr	WT	0
25b546f3-2edd-449d-97fb-49012c6d5a4a	750	BT2_0HU_refS288Cr	WT	0
51e3d165-5fe9-411f-aede-b2f6f36240a1	2050	BT2_0HU_refS288Cr	WT	0
51e3d165-5fe9-411f-aede-b2f6f36240a1	2050	BT2_0HU_refS288Cr	WT	0
51e3d165-5fe9-411f-aede-b2f6f36240a1	3100	BT2_0HU_refS288Cr	WT	0
0b78d665-edf9-40ee-835f-458bf41d9714	2550	BT2_0HU_refS288Cr	WT	0
0b78d665-edf9-40ee-835f-458bf41d9714	2100	BT2_0HU_refS288Cr	WT	0
bd3684a1-ee3f-4aaa-adee-dc5b44fababb	1100	BT2_0HU_refS288Cr	WT	0
bd3684a1-ee3f-4aaa-adee-dc5b44fababb	1950	BT2_0HU_refS288Cr	WT	0
e912a852-3ff1-4fb5-a313-f367c7c3d704	2650	BT2_0HU_refS288Cr	WT	0
e912a852-3ff1-4fb5-a313-f367c7c3d704	2200	BT2_0HU_refS288Cr	WT	0
e2692a88-2b71-4f7c-9b06-2db2e75382ec	4500	BT2_0HU_refS288Cr	WT	0
7d4612dd-bb88-4060-9f83-5d3867e8bf16	2600	BT2_0HU_refS288Cr	WT	0
0892f4ad-0a99-4a1e-b3cb-a2c54f0c8753	2700	BT2_0HU_refS288Cr	WT	0
f9a2cf3b-ea01-4026-8d40-e13c9449216f	2200	BT2_0HU_refS288Cr	WT	0
f9a2cf3b-ea01-4026-8d40-e13c9449216f	1600	BT2_0HU_refS288Cr	WT	0
e5f4c028-3b4b-4cfc-a59e-6474b814596d	2150	BT2_0HU_refS288Cr	WT	0
e5f4c028-3b4b-4cfc-a59e-6474b814596d	3000	BT2_0HU_refS288Cr	WT	0
ad27c015-38a1-4663-af9d-2d6e5d128730	2250	BT2_0HU_refS288Cr	WT	0
a81a8754-cdc6-45f5-9f37-afd5d813f483	2850	BT2_0HU_refS288Cr	WT	0
b27b8119-c542-4969-8a21-ea1bdf21074c	3150	BT2_0HU_refS288Cr	WT	0
b27b8119-c542-4969-8a21-ea1bdf21074c	1200	BT2_0HU_refS288Cr	WT	0
8b748105-51e0-4885-a199-aa95bee20882	2350	BT2_0HU_refS288Cr	WT	0
8b748105-51e0-4885-a199-aa95bee20882	2150	BT2_0HU_refS288Cr	WT	0
e5e0c51a-239b-4fa0-b25a-2fdb45f05e76	2850	BT2_0HU_refS288Cr	WT	0
12526652-e65b-4033-b4e4-cf3a31d38c79	2250	BT2_0HU_refS288Cr	WT	0
12526652-e65b-4033-b4e4-cf3a31d38c79	2250	BT2_0HU_refS288Cr	WT	0
91efff6d-d73d-4fb9-88ff-ba13c8bddd42	1900	BT2_0HU_refS288Cr	WT	0
91efff6d-d73d-4fb9-88ff-ba13c8bddd42	4100	BT2_0HU_refS288Cr	WT	0
640fbbe4-c537-4626-919f-259b25a6e4c5	2400	BT2_0HU_refS288Cr	WT	0
27f925f0-ff02-441f-b981-4e5e0570dcdd	3000	BT2_0HU_refS288Cr	WT	0
27f925f0-ff02-441f-b981-4e5e0570dcdd	2050	BT2_0HU_refS288Cr	WT	0
27f925f0-ff02-441f-b981-4e5e0570dcdd	2700	BT2_0HU_refS288Cr	WT	0
66a3bc4a-88af-45fc-8c56-f671805a3952	2550	BT2_0HU_refS288Cr	WT	0
66a3bc4a-88af-45fc-8c56-f671805a3952	2050	BT2_0HU_refS288Cr	WT	0
59c3d2c9-5e6b-4fd6-9792-ea30cca80b62	4600	BT2_0HU_refS288Cr	WT	0
59c3d2c9-5e6b-4fd6-9792-ea30cca80b62	2100	BT2_0HU_refS288Cr	WT	0
59c3d2c9-5e6b-4fd6-9792-ea30cca80b62	2600	BT2_0HU_refS288Cr	WT	0
59c3d2c9-5e6b-4fd6-9792-ea30cca80b62	2900	BT2_0HU_refS288Cr	WT	0
7d37e226-0770-452b-b3df-69b68efb4f88	3300	BT2_0HU_refS288Cr	WT	0
79294393-55a9-4ca2-b966-75b1bb409ddb	3300	BT2_0HU_refS288Cr	WT	0
79294393-55a9-4ca2-b966-75b1bb409ddb	3950	BT2_0HU_refS288Cr	WT	0
f90710f3-8a09-4696-ae23-cf9d6a5c35b2	2000	BT2_0HU_refS288Cr	WT	0
e20e8eb7-e5b3-437d-91f3-b3e8e9350998	2750	BT2_0HU_refS288Cr	WT	0
76707fa0-4741-45e4-b099-eac9ed12e99d	2400	BT2_0HU_refS288Cr	WT	0
76707fa0-4741-45e4-b099-eac9ed12e99d	2350	BT2_0HU_refS288Cr	WT	0
76707fa0-4741-45e4-b099-eac9ed12e99d	2200	BT2_0HU_refS288Cr	WT	0
8256427c-3f28-4605-ac94-e9e517f48582	2500	BT2_0HU_refS288Cr	WT	0
a3d69ac0-d671-412f-963e-84243eb81484	2700	BT2_0HU_refS288Cr	WT	0
f93c9a68-c1d0-4fd1-9fec-9d4b93dea0e3	2350	BT2_0HU_refS288Cr	WT	0
f93c9a68-c1d0-4fd1-9fec-9d4b93dea0e3	2800	BT2_0HU_refS288Cr	WT	0
bf5f19b7-3a4c-444e-ad0a-0bc436617bc1	2550	BT2_0HU_refS288Cr	WT	0
7cac3bc5-23e6-4c38-a09c-cade1efa0c91	2250	BT2_0HU_refS288Cr	WT	0
64ac1ef6-fb43-4f59-9a69-32322536d6f2	2200	BT2_0HU_refS288Cr	WT	0
a801888f-0f36-4ce5-a5e2-e652aeee9c0c	2600	BT2_0HU_refS288Cr	WT	0
51b94e08-5a7d-4f63-b375-6911ad2ecac4	2900	BT2_0HU_refS288Cr	WT	0
6433df5a-b5a0-4082-a80f-5c1ece9261ed	3050	BT2_0HU_refS288Cr	WT	0
6433df5a-b5a0-4082-a80f-5c1ece9261ed	1750	BT2_0HU_refS288Cr	WT	0
9a2698cc-eef7-4001-829e-9dfdb5b4287b	1850	BT2_0HU_refS288Cr	WT	0
4e06e577-26f8-4dd6-bf57-b7534bc1f9dd	2700	BT2_0HU_refS288Cr	WT	0
c8903804-69a4-460c-b9f0-70ca432ef11e	850	BT2_0HU_refS288Cr	WT	0
cd1c7acd-3976-490e-bd98-fec765feba27	2800	BT2_0HU_refS288Cr	WT	0
ba870996-2a5f-4ae9-946b-450046dafadc	1800	BT2_0HU_refS288Cr	WT	0
ba870996-2a5f-4ae9-946b-450046dafadc	2200	BT2_0HU_refS288Cr	WT	0
ba870996-2a5f-4ae9-946b-450046dafadc	2700	BT2_0HU_refS288Cr	WT	0
ba810026-b6bc-408b-82b2-71de6452e75e	1450	BT2_0HU_refS288Cr	WT	0
e4114790-b9fb-4d58-b8b5-b59b4a9a6e72	2450	BT2_0HU_refS288Cr	WT	0
3c731026-4454-4849-8185-2674ec5c8796	1000	BT2_0HU_refS288Cr	WT	0
c1148407-8dd9-4b61-8efe-1cc001b3560b	850	BT2_0HU_refS288Cr	WT	0
1b332e9d-ab83-4bce-8ea7-15581cdc96bf	3800	BT2_0HU_refS288Cr	WT	0
cb3b32d1-c46f-486d-af48-71a7c0e901e1	2350	BT2_0HU_refS288Cr	WT	0
5b26de60-1d8e-4ecf-80f2-51c225e0f248	1750	BT2_0HU_refS288Cr	WT	0
5b26de60-1d8e-4ecf-80f2-51c225e0f248	2000	BT2_0HU_refS288Cr	WT	0
fb1bf3fc-1884-4611-9cef-82bd9cae3978	1700	BT2_0HU_refS288Cr	WT	0
fb1bf3fc-1884-4611-9cef-82bd9cae3978	2050	BT2_0HU_refS288Cr	WT	0
fb1bf3fc-1884-4611-9cef-82bd9cae3978	2250	BT2_0HU_refS288Cr	WT	0
fb1bf3fc-1884-4611-9cef-82bd9cae3978	2200	BT2_0HU_refS288Cr	WT	0
9702e2de-ef70-4ef9-8357-a6f689c6fa72	3450	BT2_0HU_refS288Cr	WT	0
9702e2de-ef70-4ef9-8357-a6f689c6fa72	2450	BT2_0HU_refS288Cr	WT	0
44eae08b-d3d3-41de-a9e7-dbf77dbf41a8	2450	BT2_0HU_refS288Cr	WT	0
44eae08b-d3d3-41de-a9e7-dbf77dbf41a8	1850	BT2_0HU_refS288Cr	WT	0
44eae08b-d3d3-41de-a9e7-dbf77dbf41a8	2100	BT2_0HU_refS288Cr	WT	0
29393ce8-64ce-4e9a-b92b-095878af0395	1750	BT2_0HU_refS288Cr	WT	0
6d89f790-017f-46b4-96e4-352f277b8e37	2800	BT2_0HU_refS288Cr	WT	0
6d89f790-017f-46b4-96e4-352f277b8e37	3000	BT2_0HU_refS288Cr	WT	0
bc2b70be-5828-4c09-aca6-d01e1677ea56	700	BT2_0HU_refS288Cr	WT	0
179dc80b-77db-48e1-a1bd-03ae1e7bda79	1350	BT2_0HU_refS288Cr	WT	0
3663ecbb-3f0d-48cb-9cf3-3bf054d38977	2400	BT2_0HU_refS288Cr	WT	0
e8c08986-e117-4065-b0e3-bf1f3cbf8553	2350	BT2_0HU_refS288Cr	WT	0
8d288ebd-5230-4197-abb7-42e6aa83c716	2700	BT2_0HU_refS288Cr	WT	0
46e953d5-f85b-463f-82c0-22006b5c7ee3	2200	BT2_0HU_refS288Cr	WT	0
5a1f61a2-8281-4c12-84b9-838d73a4e917	1350	BT2_0HU_refS288Cr	WT	0
e414c4b3-1d7f-4232-aac9-d1673938090c	1800	BT2_0HU_refS288Cr	WT	0
886796f3-bda4-46f8-bbf3-2463cb0e6edd	2850	BT2_0HU_refS288Cr	WT	0
886796f3-bda4-46f8-bbf3-2463cb0e6edd	2200	BT2_0HU_refS288Cr	WT	0
a88cc09c-c9df-4a6f-86e0-a54bca49265a	2550	BT2_0HU_refS288Cr	WT	0
dc6c7d2a-0695-4e42-8a0d-f6db0662618e	2250	BT2_0HU_refS288Cr	WT	0
9cec25f3-d2f7-4e29-a273-74ef3ac5f8ba	2600	BT2_0HU_refS288Cr	WT	0
58e15951-4da6-42e9-bdf9-088289bd5c0a	2200	BT2_0HU_refS288Cr	WT	0
3a70d7cb-4bef-4fab-9bfa-a5b4765606d3	2400	BT2_0HU_refS288Cr	WT	0
bcfb8e70-1728-43a2-9b93-d98389b8b528	2900	BT2_0HU_refS288Cr	WT	0
c284a669-ede7-4b8e-b70b-36f55d0b4ea5	2100	BT2_0HU_refS288Cr	WT	0
c284a669-ede7-4b8e-b70b-36f55d0b4ea5	2450	BT2_0HU_refS288Cr	WT	0
5d4ed7e5-2b5c-4828-9090-889cd496c602	2700	BT2_0HU_refS288Cr	WT	0
28c7cc71-b269-4e17-a322-0f4e2b962e9b	1100	BT2_0HU_refS288Cr	WT	0
711819b7-5dc4-4911-a755-49e194dbd5b7	2650	BT2_0HU_refS288Cr	WT	0
0993f00c-5714-4678-b54e-9ef50058f5d3	1600	BT2_0HU_refS288Cr	WT	0
4a5dd726-501b-4380-a62b-2b27c873de6b	2200	BT2_0HU_refS288Cr	WT	0
21c89ee1-7635-490d-9dbd-1b6eeabe7aa2	2900	BT2_0HU_refS288Cr	WT	0
21c89ee1-7635-490d-9dbd-1b6eeabe7aa2	2450	BT2_0HU_refS288Cr	WT	0
21c89ee1-7635-490d-9dbd-1b6eeabe7aa2	2750	BT2_0HU_refS288Cr	WT	0
21c89ee1-7635-490d-9dbd-1b6eeabe7aa2	2950	BT2_0HU_refS288Cr	WT	0
2cc3afb1-45cc-48a1-b07b-b7c96485c856	2500	BT2_0HU_refS288Cr	WT	0
2cc3afb1-45cc-48a1-b07b-b7c96485c856	2550	BT2_0HU_refS288Cr	WT	0
ce680cf0-9779-4ad5-83f3-2c4d51783800	3000	BT2_0HU_refS288Cr	WT	0
ce680cf0-9779-4ad5-83f3-2c4d51783800	3050	BT2_0HU_refS288Cr	WT	0
0fbadb18-5e19-4e68-a0e9-5d950b1ba431	1800	BT2_0HU_refS288Cr	WT	0
ca401acb-b269-4f4d-ad1c-53df74c8e715	900	BT2_0HU_refS288Cr	WT	0
3c4f734b-11ed-4386-8c19-8aee5324f721	2950	BT2_0HU_refS288Cr	WT	0
f9db1a8f-ccb3-41d9-a3d9-75ac6de04130	1850	BT2_0HU_refS288Cr	WT	0
99b90eeb-0a8b-43d8-8433-6ed26474ce0b	2850	BT2_0HU_refS288Cr	WT	0
825615bf-a8eb-4db0-bc92-67fb217d67d5	2150	BT2_0HU_refS288Cr	WT	0
72914258-e73e-4134-9607-1e4422e4652e	2650	BT2_0HU_refS288Cr	WT	0
ba1dadb8-d312-42bd-8896-eca5922e0716	1750	BT2_0HU_refS288Cr	WT	0
cf96c785-791a-481d-9954-ff23738d94ad	2750	BT2_0HU_refS288Cr	WT	0
acb0888b-a53c-4034-b7bb-f185d46cdecf	2500	BT2_0HU_refS288Cr	WT	0
acb0888b-a53c-4034-b7bb-f185d46cdecf	1300	BT2_0HU_refS288Cr	WT	0
949146d3-4cc0-4b74-b6c0-49189aca0fe9	2650	BT2_0HU_refS288Cr	WT	0
aad9b658-5c0a-4f9a-a523-6358c018ca58	3000	BT2_0HU_refS288Cr	WT	0
432fc116-1f78-4a5e-a701-176a7277f5d5	1600	BT2_0HU_refS288Cr	WT	0
65e1d45e-ee9c-44af-8829-2a6d8703d3e0	1850	BT2_0HU_refS288Cr	WT	0
45b3000d-6a66-4791-a392-501796d8b0d0	2200	BT2_0HU_refS288Cr	WT	0
db46b6ee-90a6-47cc-9d8c-c6a92f86ac6d	2200	BT2_0HU_refS288Cr	WT	0
636305a4-80e5-4e83-ad27-e4e45fc3ef65	1300	BT2_0HU_refS288Cr	WT	0
636305a4-80e5-4e83-ad27-e4e45fc3ef65	1700	BT2_0HU_refS288Cr	WT	0
636305a4-80e5-4e83-ad27-e4e45fc3ef65	3000	BT2_0HU_refS288Cr	WT	0
e8c3f759-7fde-491a-8415-88b7655eb8df	2850	BT2_0HU_refS288Cr	WT	0
e8c3f759-7fde-491a-8415-88b7655eb8df	2450	BT2_0HU_refS288Cr	WT	0
c12a8f67-c6cd-46e9-b619-35ad54fc394e	3550	BT2_0HU_refS288Cr	WT	0
ccc16d54-f07a-4409-a66a-2828c7fca81b	2800	BT2_0HU_refS288Cr	WT	0
50f8e637-d622-4a51-b6f2-aee1691ee0e7	2350	BT2_0HU_refS288Cr	WT	0
3755440e-213f-4435-b02e-ff71276e918a	2800	BT2_0HU_refS288Cr	WT	0
3755440e-213f-4435-b02e-ff71276e918a	2800	BT2_0HU_refS288Cr	WT	0
69ba4a46-388d-4651-9b32-5fce69e4d16e	2950	BT2_0HU_refS288Cr	WT	0
c4bac768-4f60-403c-abeb-8f27435022a0	1750	BT2_0HU_refS288Cr	WT	0
c4bac768-4f60-403c-abeb-8f27435022a0	2750	BT2_0HU_refS288Cr	WT	0
938f441a-7aa2-4b31-80f3-7561c1f88f52	900	BT2_0HU_refS288Cr	WT	0
fe99d61d-64fb-48db-a4d4-3e5425dafe9c	2250	BT2_0HU_refS288Cr	WT	0
bdad77d3-cf66-4e58-bf59-6de24af121d4	2750	BT2_0HU_refS288Cr	WT	0
b28eb0cd-2944-4185-b4bb-352d664a6b09	1700	BT2_0HU_refS288Cr	WT	0
b28eb0cd-2944-4185-b4bb-352d664a6b09	1050	BT2_0HU_refS288Cr	WT	0
1f382418-de5e-4b33-9913-2c4e62977d70	2000	BT2_0HU_refS288Cr	WT	0
525ad079-21f1-4c61-8535-b3d374420aa2	3000	BT2_0HU_refS288Cr	WT	0
0c94e147-7fc0-45ea-8a02-b8f193d51e68	1900	BT2_0HU_refS288Cr	WT	0
9b3a32da-1f55-451d-a39a-0d6b27fe3da6	2600	BT2_0HU_refS288Cr	WT	0
542b854f-5d34-4e28-895f-e1e420537b19	2650	BT2_0HU_refS288Cr	WT	0
6f4774a2-9480-4bd2-b1cc-9c78d6ca8690	2250	BT2_0HU_refS288Cr	WT	0
6f4774a2-9480-4bd2-b1cc-9c78d6ca8690	2600	BT2_0HU_refS288Cr	WT	0
9380da63-e2b5-49b6-9383-a6eb7e09eb16	1800	BT2_0HU_refS288Cr	WT	0
9380da63-e2b5-49b6-9383-a6eb7e09eb16	1400	BT2_0HU_refS288Cr	WT	0
be4ba3cc-aacb-4704-97af-f2f33127c03c	2050	BT2_0HU_refS288Cr	WT	0
47fab05d-6554-4a54-a01d-fd59ae780054	1100	BT2_0HU_refS288Cr	WT	0
5e7b2ee8-9168-4c57-b9fa-2f99add80456	2450	BT2_0HU_refS288Cr	WT	0
028e7562-9461-44d2-a99f-1b2615227a18	3100	BT2_0HU_refS288Cr	WT	0
78c0c54d-a249-4ff3-a001-2d31ef2cee44	1600	BT2_0HU_refS288Cr	WT	0
9e61335f-b101-4bec-a648-8f99d9b83523	2450	BT2_0HU_refS288Cr	WT	0
badb3113-deb0-423b-848d-4238a1a21747	3000	BT2_0HU_refS288Cr	WT	0
7dec2785-0081-4925-b1d6-3980403d0f84	2600	BT2_0HU_refS288Cr	WT	0
7dec2785-0081-4925-b1d6-3980403d0f84	2050	BT2_0HU_refS288Cr	WT	0
8d326ce6-4a0e-4d30-92df-0adf1d5cc651	2050	BT2_0HU_refS288Cr	WT	0
8d326ce6-4a0e-4d30-92df-0adf1d5cc651	2500	BT2_0HU_refS288Cr	WT	0
9a37de4b-28cf-41a6-b1d1-05eabf6c27c5	2250	BT2_0HU_refS288Cr	WT	0
73c57a19-dcd3-4ae4-a67c-424a1f897f44	2950	BT2_0HU_refS288Cr	WT	0
73c57a19-dcd3-4ae4-a67c-424a1f897f44	2800	BT2_0HU_refS288Cr	WT	0
8bbe22c4-fa44-4ce4-b840-65e77488b2ad	2500	BT2_0HU_refS288Cr	WT	0
2bc7d932-5669-4925-ad81-18b6347fa069	2300	BT2_0HU_refS288Cr	WT	0
2bc7d932-5669-4925-ad81-18b6347fa069	2350	BT2_0HU_refS288Cr	WT	0
9b2937d8-ded6-49e1-8a13-c8349335a160	2950	BT2_0HU_refS288Cr	WT	0
9b2937d8-ded6-49e1-8a13-c8349335a160	2500	BT2_0HU_refS288Cr	WT	0
3429957b-4603-4778-b88d-a6e309789aa1	2950	BT2_0HU_refS288Cr	WT	0
987325bc-52ab-4108-9013-e54b577d66ad	2700	BT2_0HU_refS288Cr	WT	0
d6a7cd6b-fb06-4184-98ae-14abc5bfea8d	2150	BT2_0HU_refS288Cr	WT	0
e9513b6b-5bb8-48df-842b-3e8be1c812ad	1450	BT2_0HU_refS288Cr	WT	0
e9513b6b-5bb8-48df-842b-3e8be1c812ad	1200	BT2_0HU_refS288Cr	WT	0
30c70044-abbe-4a28-b044-0e3794135c63	5750	BT2_0HU_refS288Cr	WT	0
30c70044-abbe-4a28-b044-0e3794135c63	2300	BT2_0HU_refS288Cr	WT	0
83277be7-016b-4e9d-b458-85a1e2c6e871	1500	BT2_0HU_refS288Cr	WT	0
81fd6d7c-46d0-4231-ad87-c669b01b5b23	2850	BT2_0HU_refS288Cr	WT	0
11b82d50-1da1-499d-b4e2-19c0362b8d73	2200	BT2_0HU_refS288Cr	WT	0
d1bf241a-1318-4ff7-98cc-cb4ab1f9842a	2650	BT2_0HU_refS288Cr	WT	0
cfec8ee9-90ac-4c20-989e-9674c8c7aabb	2650	BT2_0HU_refS288Cr	WT	0
06b0c1c8-9d10-4c6f-86e2-d8a0fe89366b	2550	BT2_0HU_refS288Cr	WT	0
06b0c1c8-9d10-4c6f-86e2-d8a0fe89366b	1550	BT2_0HU_refS288Cr	WT	0
599fa762-2bbf-4b93-9f2d-57e3163e0b2f	2000	BT2_0HU_refS288Cr	WT	0
70097a6c-7779-45ce-a5c8-99ac817a73bd	2600	BT2_0HU_refS288Cr	WT	0
8eb5978d-789c-4272-aee8-311953b51d75	2850	BT2_0HU_refS288Cr	WT	0
e6042292-3665-4bed-878d-b15234779c94	1350	BT2_0HU_refS288Cr	WT	0
e6042292-3665-4bed-878d-b15234779c94	2500	BT2_0HU_refS288Cr	WT	0
4cdae968-8d82-4a96-b246-57ebbf8f542e	2100	BT2_0HU_refS288Cr	WT	0
d4cf5ad3-1ef7-4a87-b071-a14ecdbb9272	2200	BT2_0HU_refS288Cr	WT	0
c7c3c6c5-13cd-45b5-b47b-b7b8b4608c0d	3000	BT2_0HU_refS288Cr	WT	0
93848b14-f911-4145-b12e-f64641c59668	2100	BT2_0HU_refS288Cr	WT	0
226581b7-2652-4a94-874e-c70638cf7b1f	2250	BT2_0HU_refS288Cr	WT	0
6cfa1737-f4b0-4bfd-b78c-6e8c20a2eabc	2200	BT2_0HU_refS288Cr	WT	0
7621dde7-58a0-4624-b4c9-d511bb5f3da8	2200	BT2_0HU_refS288Cr	WT	0
3c399b75-6047-42a9-a7f0-f5885207a700	2600	BT2_0HU_refS288Cr	WT	0
d0ca3fbe-acac-4842-8a0f-45fcf2062114	2200	BT2_0HU_refS288Cr	WT	0
0dd7c108-9856-46a8-bfb2-cfbf959f641d	2350	BT2_0HU_refS288Cr	WT	0
b18701e8-0a0f-47ea-b1f6-8169fccaab0f	1800	BT2_0HU_refS288Cr	WT	0
232f5f68-8f5c-4cd6-8d6d-ad914586c859	2150	BT2_0HU_refS288Cr	WT	0
0554123c-bf7b-4615-9d10-31845cf9df9b	2250	BT2_0HU_refS288Cr	WT	0
0554123c-bf7b-4615-9d10-31845cf9df9b	2500	BT2_0HU_refS288Cr	WT	0
a5c55ec4-67d9-4332-8f8b-3db54e9a3c02	2100	BT2_0HU_refS288Cr	WT	0
a20feb82-9982-4edd-bb7e-303f03878473	2350	BT2_0HU_refS288Cr	WT	0
a20feb82-9982-4edd-bb7e-303f03878473	1500	BT2_0HU_refS288Cr	WT	0
33622de5-92bf-45dc-a57a-ea197a7840a7	1900	BT2_0HU_refS288Cr	WT	0
afde77f8-2d86-4506-81b4-0199c08c7ac5	2750	BT2_0HU_refS288Cr	WT	0
afde77f8-2d86-4506-81b4-0199c08c7ac5	2350	BT2_0HU_refS288Cr	WT	0
2fdf862a-eb56-4b6e-a75a-789a802ef841	2000	BT2_0HU_refS288Cr	WT	0
0c62f78e-27be-407d-8d39-92e47aa2c959	2450	BT2_0HU_refS288Cr	WT	0
10c15910-f68c-4f81-b382-3686c8f4bdcd	2650	BT2_0HU_refS288Cr	WT	0
c98ff986-6c6e-4f49-bfe8-fe88496924ce	2750	BT2_0HU_refS288Cr	WT	0
37bb35bb-c73c-4ac4-ae53-d02e58e179c3	2850	BT2_0HU_refS288Cr	WT	0
0ecd057f-a6ff-4688-b8f4-487e0e4d95bd	1000	BT2_0HU_refS288Cr	WT	0
0ecd057f-a6ff-4688-b8f4-487e0e4d95bd	2350	BT2_0HU_refS288Cr	WT	0
29aa259a-0ae2-411a-b58d-725f8305755c	2550	BT2_0HU_refS288Cr	WT	0
8026d62b-26d4-4914-9ba0-512e77fc20c1	1750	BT2_0HU_refS288Cr	WT	0
4ae97cbf-2f61-4383-bf86-554d815d5118	1250	BT2_0HU_refS288Cr	WT	0
4ae97cbf-2f61-4383-bf86-554d815d5118	2950	BT2_0HU_refS288Cr	WT	0
7ef258d8-f0b1-4276-b5cc-0ebab7159605	2600	BT2_0HU_refS288Cr	WT	0
54c8a39e-79d3-425f-a6dd-bf497b7d827b	2400	BT2_0HU_refS288Cr	WT	0
54c8a39e-79d3-425f-a6dd-bf497b7d827b	2600	BT2_0HU_refS288Cr	WT	0
4aa6d65f-4c2d-4107-8791-2982456eb676	2000	BT2_0HU_refS288Cr	WT	0
3907dd22-2dc0-46b1-be60-e9a05d4e2702	2750	BT2_0HU_refS288Cr	WT	0
c45310d2-7ecc-407c-8f03-0f13ecd0d9da	2500	BT2_0HU_refS288Cr	WT	0
c45310d2-7ecc-407c-8f03-0f13ecd0d9da	2350	BT2_0HU_refS288Cr	WT	0
fd02c434-3a85-4f86-81c2-0f2f8f42d919	3200	BT2_0HU_refS288Cr	WT	0
222cb45c-e5ba-42cf-9349-523af330c7e0	1450	BT2_0HU_refS288Cr	WT	0
ee5fcffb-5e40-44e0-bea4-ee0dc776ca9f	2100	BT2_0HU_refS288Cr	WT	0
9485206b-4b1f-42ca-8176-d1c1d14ac74c	2700	BT2_0HU_refS288Cr	WT	0
d1535908-961a-4236-86c0-2a3def4e9dec	2400	BT2_0HU_refS288Cr	WT	0
0827d5d2-2c27-440a-bea3-f155853f7068	2300	BT2_0HU_refS288Cr	WT	0
3683cb24-0815-4dd4-ae4b-a13ca8766785	3450	BT2_0HU_refS288Cr	WT	0
3683cb24-0815-4dd4-ae4b-a13ca8766785	2350	BT2_0HU_refS288Cr	WT	0
fb03eab9-a7ab-4674-85f0-c3f6b7702119	2600	BT2_0HU_refS288Cr	WT	0
85742c60-a7ab-4f7e-9508-3e252ace73cf	2600	BT2_0HU_refS288Cr	WT	0
c75b4105-7424-4faf-ba4b-a99e44cfa528	1850	BT2_0HU_refS288Cr	WT	0
c75b4105-7424-4faf-ba4b-a99e44cfa528	1650	BT2_0HU_refS288Cr	WT	0
d503b42f-0b93-4009-80c5-f6c35a4e5682	1700	BT2_0HU_refS288Cr	WT	0
4bf350b7-7118-42d7-9ea1-428a5f792bb3	2600	BT2_0HU_refS288Cr	WT	0
4bf350b7-7118-42d7-9ea1-428a5f792bb3	2300	BT2_0HU_refS288Cr	WT	0
b577b22e-280c-4a95-8ba4-06205ec4c0ee	1300	BT2_0HU_refS288Cr	WT	0
