read_id	speed	exp	mutant	HU
8ecf3d60-0448-4707-83d8-d0a8d40be414	2150	BT16_5MMHU	WT	5
4e148738-af97-4775-a092-642c12d5dd32	1600	BT16_5MMHU	WT	5
1713e824-566f-4333-9d8a-670b7eb80870	1450	BT16_5MMHU	WT	5
13a51313-dbde-453a-bedc-6eaf469a706c	1400	BT16_5MMHU	WT	5
13a51313-dbde-453a-bedc-6eaf469a706c	1750	BT16_5MMHU	WT	5
6aad23d2-7211-40e8-a793-6b1c6f4dbc1e	1100	BT16_5MMHU	WT	5
9fd571fd-c78a-4a4c-a206-772db986dfa2	1100	BT16_5MMHU	WT	5
c5af0339-60fa-4a1a-af2b-076491f90f9c	1750	BT16_5MMHU	WT	5
e148a66a-1ceb-4bcb-8c56-ba8bcb0be874	2000	BT16_5MMHU	WT	5
e916cdfc-4271-490a-bf32-68ea902287fc	1050	BT16_5MMHU	WT	5
e6499fe6-d42c-46b8-9ad8-96cecbdc596d	1550	BT16_5MMHU	WT	5
ae74fd57-7219-43e4-a079-260fc1a8b140	1600	BT16_5MMHU	WT	5
8b85d632-aa95-49dd-96fa-23d9c9200278	1400	BT16_5MMHU	WT	5
589a95a0-6fcb-4ff7-8e17-043fe3a56b22	900	BT16_5MMHU	WT	5
909809bf-4852-4139-972f-7213f5412cb3	1100	BT16_5MMHU	WT	5
5f740281-528d-438c-ab97-ddda6e4d834c	1500	BT16_5MMHU	WT	5
a8a98284-fa9a-489c-9cba-ac64c6f33af0	900	BT16_5MMHU	WT	5
ea6eda16-b56f-40fc-924a-8ddd8e38630b	1250	BT16_5MMHU	WT	5
1d239b9a-7c15-4004-9150-ec3dc3321ec7	2300	BT16_5MMHU	WT	5
f1e4e56c-ea46-45d6-b8ef-22878fec271a	750	BT16_5MMHU	WT	5
e04fd7fe-e7e6-4981-9708-230da423f8e7	900	BT16_5MMHU	WT	5
90d46f38-25ae-4e4e-855c-e7e772ace3c3	750	BT16_5MMHU	WT	5
0d0abb36-d0ca-4238-a6e7-2f1a7e8ad122	1150	BT16_5MMHU	WT	5
ab526ff7-8397-417e-a0f6-10a74612f010	950	BT16_5MMHU	WT	5
fef33eaf-a9d5-4821-bda4-0a338b0ad5ff	2000	BT16_5MMHU	WT	5
fef33eaf-a9d5-4821-bda4-0a338b0ad5ff	1700	BT16_5MMHU	WT	5
2db9effe-4a3f-412d-8bc1-93d2533ce98b	1100	BT16_5MMHU	WT	5
a2b8a0f6-4295-4c94-8756-a55fb7c7c2f3	700	BT16_5MMHU	WT	5
66b59d14-369f-4507-bd18-b1e992fdbef3	1750	BT16_5MMHU	WT	5
fd766248-28ae-4ebd-b86c-83b9e67956dd	700	BT16_5MMHU	WT	5
a3164656-2f6b-4f39-a767-62ee76bb13d0	850	BT16_5MMHU	WT	5
a3164656-2f6b-4f39-a767-62ee76bb13d0	700	BT16_5MMHU	WT	5
67c63241-e603-4c22-9adc-5d6c45d10ac5	1850	BT16_5MMHU	WT	5
67c63241-e603-4c22-9adc-5d6c45d10ac5	2800	BT16_5MMHU	WT	5
0e323f9b-644b-4840-9744-c6477440c266	1350	BT16_5MMHU	WT	5
0e323f9b-644b-4840-9744-c6477440c266	2000	BT16_5MMHU	WT	5
96db0f45-842b-4871-b565-845fa9780ffa	2200	BT16_5MMHU	WT	5
4a0c2fd2-f72a-44ae-a4b1-87807fb41f02	1150	BT16_5MMHU	WT	5
73ca4405-4317-4621-9f73-311ff3e69f4d	900	BT16_5MMHU	WT	5
34a74c85-028c-4c08-8843-abe9e77bb545	850	BT16_5MMHU	WT	5
fb59804e-e981-4c69-89b4-108cf411e70e	750	BT16_5MMHU	WT	5
b61503e9-bcef-4ff5-8a78-1cf4d19bc7b8	950	BT16_5MMHU	WT	5
843d55b7-0fbf-48fa-8db5-2b5e67e9cc21	2000	BT16_5MMHU	WT	5
176b73ca-10cc-4b57-99aa-bd50dd4201b0	850	BT16_5MMHU	WT	5
575baaad-1192-4251-bed5-fc2049a0ebce	1150	BT16_5MMHU	WT	5
10eb2e8a-b7cf-4197-8136-5b7a424b058a	1750	BT16_5MMHU	WT	5
4925e5a1-6365-43de-aff3-7bbbed1a0928	1050	BT16_5MMHU	WT	5
4440c2ee-0f8d-4e01-b71e-ac24e96d72d3	1500	BT16_5MMHU	WT	5
4440c2ee-0f8d-4e01-b71e-ac24e96d72d3	2050	BT16_5MMHU	WT	5
7f209ef0-5862-4cbf-839a-ec1829130d30	1350	BT16_5MMHU	WT	5
6e89a0f1-114b-400a-8e67-1922a1bc31a3	950	BT16_5MMHU	WT	5
c8b230c1-a73f-40c4-abc4-7ec42e1b11d2	1500	BT16_5MMHU	WT	5
3ed5b8bc-0f58-47c4-8bbe-367cc83ad8c8	750	BT16_5MMHU	WT	5
94a6c210-5082-4c90-96a1-451e8bc75463	1300	BT16_5MMHU	WT	5
53ba9025-ccb3-453f-84b7-96a04e6691b3	1100	BT16_5MMHU	WT	5
97391614-8b28-41da-b11e-9c9a1514f6a2	900	BT16_5MMHU	WT	5
fb5cce11-5522-4f8d-8a75-a677be6697e6	2150	BT16_5MMHU	WT	5
28431aa9-0550-499e-ae82-2bba2150b876	750	BT16_5MMHU	WT	5
6266c767-c875-422e-a276-c420d0fb4684	1450	BT16_5MMHU	WT	5
6266c767-c875-422e-a276-c420d0fb4684	1400	BT16_5MMHU	WT	5
3ef7dfb3-95f0-476b-b253-ba634c1cdb86	800	BT16_5MMHU	WT	5
3deca86d-9d9a-4f2a-a7a9-5531c61172f0	1800	BT16_5MMHU	WT	5
3deca86d-9d9a-4f2a-a7a9-5531c61172f0	1950	BT16_5MMHU	WT	5
3991fe82-aa7b-4061-a4a0-17939575f862	900	BT16_5MMHU	WT	5
068e72d1-4d3b-4da6-ba1c-e83a8b0c4b6d	850	BT16_5MMHU	WT	5
e3074307-cb34-4255-adae-dc6c8caff516	2850	BT16_5MMHU	WT	5
e3074307-cb34-4255-adae-dc6c8caff516	2550	BT16_5MMHU	WT	5
8accd35f-d00f-40be-b164-238007a3003b	1300	BT16_5MMHU	WT	5
8456aa6d-9a6d-4f73-b4e3-2a8bce5bbfb0	2000	BT16_5MMHU	WT	5
95011671-de3c-40ec-8106-677acd8db208	1550	BT16_5MMHU	WT	5
d8b5a051-1411-47e7-8df7-036f1ec8f524	1250	BT16_5MMHU	WT	5
dd4379a0-b680-4876-93f0-d75db8d0c908	1450	BT16_5MMHU	WT	5
12eb77c4-a7a4-4604-a0b3-b51b1a54adbc	1500	BT16_5MMHU	WT	5
58729683-6d58-400e-ad14-2913898f8a88	2700	BT16_5MMHU	WT	5
3e50c29e-d248-48d5-bc1f-19fdb907b717	950	BT16_5MMHU	WT	5
7076351a-8760-4358-bcf5-fc6f37641e46	1400	BT16_5MMHU	WT	5
a350f738-03d4-41bd-8ea1-5b09c5999350	1800	BT16_5MMHU	WT	5
3500374e-2070-4faa-aa78-4c2f00ed8bf3	2200	BT16_5MMHU	WT	5
cba518f9-54e4-4747-b907-0d3e1c378afb	1850	BT16_5MMHU	WT	5
51818e9e-9c5c-49c7-b8ce-b2699c9943b7	2050	BT16_5MMHU	WT	5
4a9950cd-a56e-4785-8b5c-6a0937ea5e56	1400	BT16_5MMHU	WT	5
7cc42b2d-efc7-40bb-8fb7-1922015b1eff	1850	BT16_5MMHU	WT	5
7cc42b2d-efc7-40bb-8fb7-1922015b1eff	1550	BT16_5MMHU	WT	5
1e0202c1-4f06-40bd-97d2-90489ee55440	1700	BT16_5MMHU	WT	5
7817b757-2f9d-495e-8be2-22e0cf40fb2b	750	BT16_5MMHU	WT	5
7817b757-2f9d-495e-8be2-22e0cf40fb2b	900	BT16_5MMHU	WT	5
832ec593-0c21-43ce-8ff1-5311a17e7f34	1250	BT16_5MMHU	WT	5
5b237097-a85a-4ed8-8cef-fea7b9d493b1	1700	BT16_5MMHU	WT	5
5b237097-a85a-4ed8-8cef-fea7b9d493b1	1650	BT16_5MMHU	WT	5
4e2846ba-5e32-4ccb-8858-a837384ce51c	750	BT16_5MMHU	WT	5
4e2846ba-5e32-4ccb-8858-a837384ce51c	1850	BT16_5MMHU	WT	5
69bdd2c6-2a60-4de3-ae80-5ffab555f922	1950	BT16_5MMHU	WT	5
69bdd2c6-2a60-4de3-ae80-5ffab555f922	1150	BT16_5MMHU	WT	5
3e1dd31d-2cf1-4e4e-b664-c11393fe7bed	2300	BT16_5MMHU	WT	5
2a445275-ecec-4c31-9037-a010e2a877fd	2600	BT16_5MMHU	WT	5
729b6659-55ca-4792-867f-37f9d3e118a6	2050	BT16_5MMHU	WT	5
9403c242-f6c1-4ed0-b50a-ce21d6e2486f	1750	BT16_5MMHU	WT	5
31d555c4-5452-4366-b47d-62b68b413beb	2450	BT16_5MMHU	WT	5
b464786f-7b3d-454c-a394-ef51e59d7796	4550	BT16_5MMHU	WT	5
af11e956-7644-4e02-a6d7-d78405411c73	1900	BT16_5MMHU	WT	5
1b59981a-3454-4679-969d-5681f07e11aa	1300	BT16_5MMHU	WT	5
02a795a3-5064-431a-aa1f-c848ec52d0a2	1950	BT16_5MMHU	WT	5
0a9d707e-5ab1-4658-a485-bd4357b871d6	2100	BT16_5MMHU	WT	5
31b6414d-0d76-4969-9215-a7aeb4130455	1550	BT16_5MMHU	WT	5
976812a3-0c7b-4a09-ba48-0555d6f7ae96	2050	BT16_5MMHU	WT	5
976812a3-0c7b-4a09-ba48-0555d6f7ae96	2450	BT16_5MMHU	WT	5
827f9ce8-9ac1-4e5f-83bd-66980890b995	1350	BT16_5MMHU	WT	5
17edde62-2e41-403b-a8e3-3655abf30bbe	2150	BT16_5MMHU	WT	5
f74b74b9-24a2-4755-8bb6-e0e67b469c40	2200	BT16_5MMHU	WT	5
f74b74b9-24a2-4755-8bb6-e0e67b469c40	2050	BT16_5MMHU	WT	5
9bac2358-97aa-495f-815d-1df78baa027f	1800	BT16_5MMHU	WT	5
adf88ea7-b86d-4ce7-a0cb-35ec76fec131	1550	BT16_5MMHU	WT	5
c81e5aab-bb76-4ee6-b039-9399c601017c	2050	BT16_5MMHU	WT	5
2b50ea94-c080-4ef5-b62b-a40baf60782d	1500	BT16_5MMHU	WT	5
3e0cb306-93f8-4d97-98e2-2467b7eae5ba	1650	BT16_5MMHU	WT	5
8b2d3b82-cea6-4aeb-9a3a-dd701a4bf716	1850	BT16_5MMHU	WT	5
11f57a10-f1fd-4af6-b93f-952687adcc52	1950	BT16_5MMHU	WT	5
4ac1b3c8-8c58-4e22-906a-b2963e7d6321	2450	BT16_5MMHU	WT	5
5831bb3b-c652-4285-a684-5988cc9f1fa6	1900	BT16_5MMHU	WT	5
2d226b3d-ee5e-472b-9c46-511725598383	2150	BT16_5MMHU	WT	5
938a5054-68bb-4b4d-bebd-9920d083c5ea	1300	BT16_5MMHU	WT	5
ce02c038-d9e7-4ac0-8a79-18c0ee6e46e5	2100	BT16_5MMHU	WT	5
e4c93a33-13fc-4dd0-b473-0b330efd1ec7	1050	BT16_5MMHU	WT	5
70d2e571-8c62-44bc-a1a9-861d549299fd	2000	BT16_5MMHU	WT	5
094308e7-7e92-45bf-af8c-1892cdbded1e	1900	BT16_5MMHU	WT	5
e7213fb2-2bce-4673-9d61-c902a1f8e802	2450	BT16_5MMHU	WT	5
eccb6f10-aab2-4801-94a6-206961dfd09c	1300	BT16_5MMHU	WT	5
9b39bd5c-a900-4519-bc9b-b46af6bfac37	900	BT16_5MMHU	WT	5
a38317db-ed67-4979-b218-3033ec3834ed	1600	BT16_5MMHU	WT	5
a9e5dffc-b97c-4996-add4-c1c2cba6f73a	1100	BT16_5MMHU	WT	5
bdb36166-0f6c-49a8-a4f4-08d6294123f9	750	BT16_5MMHU	WT	5
7755826d-fafb-46f3-8b7d-bbbfb87f1c0c	800	BT16_5MMHU	WT	5
4265d0d8-703f-4d50-a7db-357f13806006	750	BT16_5MMHU	WT	5
be2c1702-fb73-4f03-b2ea-08cd393d265b	950	BT16_5MMHU	WT	5
ef0ec337-beba-45c9-b9d3-f74fd3c2ae6c	1100	BT16_5MMHU	WT	5
63b1f673-a7c1-44a3-93aa-cf0d70091fa2	1500	BT16_5MMHU	WT	5
63b1f673-a7c1-44a3-93aa-cf0d70091fa2	1700	BT16_5MMHU	WT	5
2de6e6ac-1c10-49a1-817f-824fa3946bc4	850	BT16_5MMHU	WT	5
1f2852b5-fc53-44c1-b6ae-27f03ec685a6	1700	BT16_5MMHU	WT	5
432cb2ae-cb0e-412d-a8ea-2794252e63c9	1450	BT16_5MMHU	WT	5
66d916c5-5aea-4bf8-bfc7-255f7256e8cf	1550	BT16_5MMHU	WT	5
e3e5b73f-01f1-4e7e-adb0-51487c2bb9cc	950	BT16_5MMHU	WT	5
4cedfa7f-7696-4203-9afe-1b5a6f459ff8	2200	BT16_5MMHU	WT	5
8d2f2977-8ec7-4294-bb73-082bb059a3a9	750	BT16_5MMHU	WT	5
27ed81ae-ec99-46f5-83c6-1f53ec946c63	1600	BT16_5MMHU	WT	5
7522f0fc-bfe0-4ed2-a861-9aebb6dc62e3	950	BT16_5MMHU	WT	5
97a6b5ea-31bc-498e-a767-a242684caf89	1300	BT16_5MMHU	WT	5
c74c2969-d85b-454e-8e01-b72a9847e0cb	2200	BT16_5MMHU	WT	5
b4b15878-0375-4912-a580-5dd943383c20	1750	BT16_5MMHU	WT	5
0174d508-4349-42ef-9469-26b93c688251	1100	BT16_5MMHU	WT	5
d388502f-ea54-42c7-b293-5a4bacb966e4	1300	BT16_5MMHU	WT	5
ffd5efa6-8591-4140-bf1c-4e633b2cd46a	1700	BT16_5MMHU	WT	5
c1447009-705b-49a3-9616-afff7cbeabbd	900	BT16_5MMHU	WT	5
c1447009-705b-49a3-9616-afff7cbeabbd	1100	BT16_5MMHU	WT	5
e8e0dbd1-2209-4bd8-9a07-a670ceeecf18	2100	BT16_5MMHU	WT	5
208a9a4c-00a5-494d-b483-aa9036dbcf80	1650	BT16_5MMHU	WT	5
3612bc30-cb17-4dae-8ff1-846e79537aac	1450	BT16_5MMHU	WT	5
10926ba3-b108-439e-967d-e94eee5bdbee	1050	BT16_5MMHU	WT	5
166a0f20-8aae-41f8-890b-022b02457856	1550	BT16_5MMHU	WT	5
547e25ac-7dd7-413a-99aa-42136a3eaa36	1900	BT16_5MMHU	WT	5
ab60eb2d-fa54-45be-90d5-e09970b61710	950	BT16_5MMHU	WT	5
ca41008e-24e1-4633-af24-4b73faa6eb53	900	BT16_5MMHU	WT	5
366edd0c-1cb6-44a1-9f55-c48f0cf0b3ba	2750	BT16_5MMHU	WT	5
fed0178f-00c5-4335-9e9f-1627baceea57	1350	BT16_5MMHU	WT	5
2fc72638-d386-4f69-af9b-6dc0578f8d0b	800	BT16_5MMHU	WT	5
9333d0eb-bdf3-4296-b683-694a9c06365c	1050	BT16_5MMHU	WT	5
aceff5b0-6d7e-42b1-bab2-ea43d5ed8cb1	1600	BT16_5MMHU	WT	5
aceff5b0-6d7e-42b1-bab2-ea43d5ed8cb1	1350	BT16_5MMHU	WT	5
663f3b8c-cb2e-4e22-8a9b-acb23e5e8330	1500	BT16_5MMHU	WT	5
11fb861d-e9fd-4ec9-be1d-7e78f33c146b	1000	BT16_5MMHU	WT	5
67bc3ea9-e1a0-453d-9b20-3eaa790ff561	2300	BT16_5MMHU	WT	5
7875dd98-c110-431b-811f-df0502f16286	1300	BT16_5MMHU	WT	5
08aad9d9-7e7e-41d9-aaa0-ab1e9b7b01c7	1600	BT16_5MMHU	WT	5
6ed15c48-3132-4287-84f4-f0b148918595	1550	BT16_5MMHU	WT	5
445c63b3-cda0-4470-9041-15a3636a650d	1800	BT16_5MMHU	WT	5
81e7bde7-3547-4c6f-83aa-c863d1ba34ed	1050	BT16_5MMHU	WT	5
6b062e2d-cf94-4253-a2eb-5ea8cf308803	2100	BT16_5MMHU	WT	5
75226131-6cf9-4b4a-916a-2e4870a03524	1050	BT16_5MMHU	WT	5
d5d418e6-d414-445e-a089-8f76d189ae5a	1000	BT16_5MMHU	WT	5
69b44da1-e494-4d9e-9ab3-8aa9f91a37ad	1000	BT16_5MMHU	WT	5
4ab626ad-e41b-4a66-aa39-d4e3293f41ab	2500	BT16_5MMHU	WT	5
b438b492-5080-4890-b9a6-cc2087c46116	1900	BT16_5MMHU	WT	5
b438b492-5080-4890-b9a6-cc2087c46116	1400	BT16_5MMHU	WT	5
fa1964c1-299e-4a13-848e-97327cf44713	1400	BT16_5MMHU	WT	5
6f7acf98-19d6-4be2-8edd-9952e9b30951	1050	BT16_5MMHU	WT	5
b50e1c5b-ed41-4e2a-bfa8-93ced219fb3d	800	BT16_5MMHU	WT	5
21e5d66b-febd-417e-9997-b6c7a6f9f1bc	1850	BT16_5MMHU	WT	5
73f5b88d-3631-4967-8a1d-b2208f5db414	1850	BT16_5MMHU	WT	5
73f5b88d-3631-4967-8a1d-b2208f5db414	1850	BT16_5MMHU	WT	5
09347303-7718-47a9-933b-89d09c22d94c	1800	BT16_5MMHU	WT	5
53d86aa1-c19b-4280-a0c3-9ced00630b32	2600	BT16_5MMHU	WT	5
8fdf67a5-6393-4451-a06b-8575e1b7667e	1550	BT16_5MMHU	WT	5
e66ed8ff-3017-4b64-aa1f-61ce88decd0c	1550	BT16_5MMHU	WT	5
447728c9-71d3-49b9-a452-d93752333171	2000	BT16_5MMHU	WT	5
3c05b347-0b4e-4b02-80f2-fe643d95b706	1950	BT16_5MMHU	WT	5
0cbb4339-9d0a-4ba4-ba74-9aac2fff1c5c	2050	BT16_5MMHU	WT	5
36db6b42-e114-4249-b3f2-37f0e420d65c	1600	BT16_5MMHU	WT	5
36db6b42-e114-4249-b3f2-37f0e420d65c	2700	BT16_5MMHU	WT	5
36db6b42-e114-4249-b3f2-37f0e420d65c	2150	BT16_5MMHU	WT	5
1c368a37-f858-4a0c-bd5c-ca7cd1514cd6	1850	BT16_5MMHU	WT	5
1c368a37-f858-4a0c-bd5c-ca7cd1514cd6	2250	BT16_5MMHU	WT	5
ffe7aab3-a521-436b-80d5-1a7e0afd134f	1300	BT16_5MMHU	WT	5
de4e7085-996f-4889-b57a-d8172bb75fc5	1750	BT16_5MMHU	WT	5
a42a1b9a-a35d-4fab-87b0-6b1c9be862e4	1800	BT16_5MMHU	WT	5
efc1f306-50a6-46d4-9463-d69295615f65	1750	BT16_5MMHU	WT	5
005acc00-3d33-4215-bd6c-fda337c8b84b	1900	BT16_5MMHU	WT	5
285196e7-803c-4fa6-aa41-8b98f02d236d	2650	BT16_5MMHU	WT	5
6ae93313-ab1d-42ac-8e3d-d684732dca28	1650	BT16_5MMHU	WT	5
2fc1bf8b-97e9-4437-af49-bfb19daaae69	1100	BT16_5MMHU	WT	5
87efcf6b-42b7-4d04-9d10-9556078b7c5b	950	BT16_5MMHU	WT	5
eac9526b-da50-4292-8b06-7ad9684c3c08	1250	BT16_5MMHU	WT	5
6aac2b86-d97b-439c-a2f9-2e1fea85d11e	850	BT16_5MMHU	WT	5
dac42dc4-8f3d-46af-bcd6-396f883e4a42	1400	BT16_5MMHU	WT	5
29835c70-3795-456c-9942-a67639b5daf4	1300	BT16_5MMHU	WT	5
df53d9a1-056c-468c-8f98-0b258fbb7ed8	2850	BT16_5MMHU	WT	5
8a1b956a-f6b5-4277-b4da-d18afdd8ee72	1050	BT16_5MMHU	WT	5
9cd4813e-c3c4-4ff5-9d38-48202c04f097	1550	BT16_5MMHU	WT	5
287d09ce-853c-429d-8eab-8005ee369952	1600	BT16_5MMHU	WT	5
878490d8-c79f-415d-976a-7445752707d3	2200	BT16_5MMHU	WT	5
b07e693c-3bab-4d31-a460-4c27c6dbd97c	950	BT16_5MMHU	WT	5
d0087ddd-2252-4652-8931-689a05d5a874	2150	BT16_5MMHU	WT	5
e900ba73-e703-4202-ac3d-7c584b5ef2a3	750	BT16_5MMHU	WT	5
bd185076-b1c7-4619-b3dd-50bd70d87ec2	1350	BT16_5MMHU	WT	5
5bab2dff-99c7-4f39-bbda-2681f4a41310	1400	BT16_5MMHU	WT	5
fb90d78a-d659-4fd3-b474-4dd3368e9b7c	1050	BT16_5MMHU	WT	5
fb90d78a-d659-4fd3-b474-4dd3368e9b7c	1400	BT16_5MMHU	WT	5
a0fa5b91-7ca6-44e6-a4cc-33ffaff0e24c	1150	BT16_5MMHU	WT	5
f9d8de08-4513-443f-9fe9-0cfa1db1a865	2500	BT16_5MMHU	WT	5
94137fcb-6a59-4727-a16a-b51fea415b8d	1350	BT16_5MMHU	WT	5
c5b53070-b519-49f0-b4c2-6aee320da932	700	BT16_5MMHU	WT	5
31640f90-61c6-4437-bba6-b7136fdd7c81	1800	BT16_5MMHU	WT	5
31640f90-61c6-4437-bba6-b7136fdd7c81	2250	BT16_5MMHU	WT	5
36c42b25-7a2d-46f8-84fb-dc7e2d918836	1100	BT16_5MMHU	WT	5
f5edac0b-f4af-4cc2-a79d-b5b23231f102	900	BT16_5MMHU	WT	5
f5edac0b-f4af-4cc2-a79d-b5b23231f102	1050	BT16_5MMHU	WT	5
f5edac0b-f4af-4cc2-a79d-b5b23231f102	1400	BT16_5MMHU	WT	5
12f940a2-6df1-49c0-b8ab-ce81e674407a	1250	BT16_5MMHU	WT	5
12f940a2-6df1-49c0-b8ab-ce81e674407a	850	BT16_5MMHU	WT	5
28323a44-fca4-4637-8b2b-d8638dfc5277	1150	BT16_5MMHU	WT	5
e9b3284c-af4e-4e60-abdb-5844f6280b42	1950	BT16_5MMHU	WT	5
b79e55c5-61f2-48cb-bda8-80d817641aa7	850	BT16_5MMHU	WT	5
0e8d92c0-d414-499c-b60e-923582174ae4	1400	BT16_5MMHU	WT	5
744fbf6e-35dc-4806-a578-92c2d4dcb23b	1050	BT16_5MMHU	WT	5
744fbf6e-35dc-4806-a578-92c2d4dcb23b	1100	BT16_5MMHU	WT	5
503670be-57e7-4fcd-84bc-b3b8ce30f628	2600	BT16_5MMHU	WT	5
f8a91873-2b88-4dd7-8856-771170fbd60e	2100	BT16_5MMHU	WT	5
b824edd0-c121-49e5-b03d-7e8b9022aa86	950	BT16_5MMHU	WT	5
20c0479d-d926-40ea-8740-a79208bd461c	1550	BT16_5MMHU	WT	5
20c0479d-d926-40ea-8740-a79208bd461c	1200	BT16_5MMHU	WT	5
0d76da35-71d3-45a4-bab9-08cececd73bf	1600	BT16_5MMHU	WT	5
6f730b51-e637-44c6-8de8-56123cb5c9c0	1150	BT16_5MMHU	WT	5
1b420185-9594-4c5a-9264-1d6a9a4a273f	1200	BT16_5MMHU	WT	5
e64f8911-36a7-4772-a5ff-f985fdb96bcc	1150	BT16_5MMHU	WT	5
6a56d95c-6d51-4346-8b05-fd59c5385197	1000	BT16_5MMHU	WT	5
79cd503e-cafe-4292-aebd-a337106ac813	1900	BT16_5MMHU	WT	5
4b7391c6-9dde-4665-b0ad-c1d3a2a8f937	850	BT16_5MMHU	WT	5
db6a80e2-9ae0-44c1-95f0-16dd91307add	1850	BT16_5MMHU	WT	5
516bdccf-b052-4134-ac3f-19458f874eb1	1900	BT16_5MMHU	WT	5
e525ce38-c4e8-4b60-b77e-e9b20743f0db	950	BT16_5MMHU	WT	5
e525ce38-c4e8-4b60-b77e-e9b20743f0db	1000	BT16_5MMHU	WT	5
e525ce38-c4e8-4b60-b77e-e9b20743f0db	950	BT16_5MMHU	WT	5
ef19a84f-dff6-436c-98b8-16ab19ad1706	1250	BT16_5MMHU	WT	5
2dc5e535-08cd-4781-9e6c-517b30494a59	700	BT16_5MMHU	WT	5
31e2bad7-0219-4f88-aaaa-737411ac1951	950	BT16_5MMHU	WT	5
31e2bad7-0219-4f88-aaaa-737411ac1951	1300	BT16_5MMHU	WT	5
f3d1829a-3b71-4de5-8607-4fbf683aec57	2050	BT16_5MMHU	WT	5
e2e096e9-fc14-4d9a-bd64-8a080a9cf0a1	1250	BT16_5MMHU	WT	5
eb73d9d0-24f1-4cf8-95f7-45288e7c146d	900	BT16_5MMHU	WT	5
617f7891-e031-40bf-9a56-b452b8ad5a9f	950	BT16_5MMHU	WT	5
40ca6a12-42ad-47ca-a456-927e87eb1c00	900	BT16_5MMHU	WT	5
182ab55d-7a3f-4899-b8c3-7fe3583bb1ef	2750	BT16_5MMHU	WT	5
e06585ee-1a5e-4bdf-be59-abfa32ec2240	800	BT16_5MMHU	WT	5
5cdafb2b-c4b7-4161-97e0-8bb0ff292bbf	1400	BT16_5MMHU	WT	5
5cdafb2b-c4b7-4161-97e0-8bb0ff292bbf	1650	BT16_5MMHU	WT	5
c77ed325-12d7-4031-a4e6-796d44cf3d9e	1400	BT16_5MMHU	WT	5
5815a8bb-0c4a-446d-b6a4-cc54c7e2610a	1700	BT16_5MMHU	WT	5
5815a8bb-0c4a-446d-b6a4-cc54c7e2610a	1950	BT16_5MMHU	WT	5
32792541-b2f0-4aa7-a346-3885c14bf8d2	1500	BT16_5MMHU	WT	5
32792541-b2f0-4aa7-a346-3885c14bf8d2	1700	BT16_5MMHU	WT	5
5b43d22c-ca81-4d05-ab6c-7c902e670f67	1050	BT16_5MMHU	WT	5
0b7d1cb0-7bb9-4925-889c-4949b5b6dc03	850	BT16_5MMHU	WT	5
41540f48-1511-474d-8ac8-bfeafdb97f2a	800	BT16_5MMHU	WT	5
efbb34a0-8067-47a8-bbbe-cccb07dae664	1850	BT16_5MMHU	WT	5
efbb34a0-8067-47a8-bbbe-cccb07dae664	2750	BT16_5MMHU	WT	5
6956ab54-5129-45c9-9025-51ed5bce30cd	1150	BT16_5MMHU	WT	5
54df38f5-eec7-4c14-82fd-8228039398e3	1600	BT16_5MMHU	WT	5
609ccca6-da49-489d-920a-8d064fc3a840	1350	BT16_5MMHU	WT	5
3e08d326-f1d2-4e1d-b774-2d80465379d5	1700	BT16_5MMHU	WT	5
6484191e-ef40-4748-b107-d8f3855f30c6	900	BT16_5MMHU	WT	5
b5cce4bc-34ca-4d5a-92a2-8aa958894ee5	1250	BT16_5MMHU	WT	5
eacaf265-de98-4d31-9b80-656af2f53b7d	1500	BT16_5MMHU	WT	5
4065bbad-567d-449d-99dc-61011f00e2db	1050	BT16_5MMHU	WT	5
a919d604-9796-4c1d-87e2-3b0f1c63ac19	1200	BT16_5MMHU	WT	5
f2246842-4635-476d-a447-50c728a4e210	900	BT16_5MMHU	WT	5
a2713e62-fcc0-4d1f-80c7-5b8fbf688d64	1050	BT16_5MMHU	WT	5
e850760a-de7c-4f84-8023-612a4a0c79b8	1100	BT16_5MMHU	WT	5
6940823b-4a50-4366-bd67-00b7b58188bd	900	BT16_5MMHU	WT	5
58ffd633-a6bc-4410-81b7-aa1ea11f6178	800	BT16_5MMHU	WT	5
a263d975-5556-4e5f-831a-db8372beebeb	850	BT16_5MMHU	WT	5
a263d975-5556-4e5f-831a-db8372beebeb	1200	BT16_5MMHU	WT	5
00201c4d-be69-40ab-9a30-ef12d9800e95	900	BT16_5MMHU	WT	5
52c0894c-8064-4cbd-9107-319c6f5cc32a	900	BT16_5MMHU	WT	5
52c0894c-8064-4cbd-9107-319c6f5cc32a	750	BT16_5MMHU	WT	5
c887ff2f-64da-488a-84f8-95efe862cc13	1000	BT16_5MMHU	WT	5
a710f7d1-c9a6-425b-9978-2254b6fb2f92	1750	BT16_5MMHU	WT	5
02eebf1f-becc-470a-8bec-4472a77844f1	1050	BT16_5MMHU	WT	5
1be792e6-8e7f-46e6-b479-1102e7b81658	1450	BT16_5MMHU	WT	5
9813be13-2d8e-48f0-a7be-50115d90ab65	1450	BT16_5MMHU	WT	5
87b2a55a-e8bc-4c21-a8f0-54fd43ae8176	900	BT16_5MMHU	WT	5
93ec87cf-e80c-462e-8f45-7e3651aacc08	1800	BT16_5MMHU	WT	5
74625acd-eff5-4715-b094-ac84c74e5e38	2450	BT16_5MMHU	WT	5
