read_id	speed	exp	mutant	HU
ca84e82b-ba47-48a0-a462-567aeaa46601	1250	BT16_10MMHU	WT	10
8ed10550-89f7-484d-975a-7b34d1daf840	850	BT16_10MMHU	WT	10
a1d15dc1-1375-437a-a544-18595603a169	900	BT16_10MMHU	WT	10
a1d15dc1-1375-437a-a544-18595603a169	1800	BT16_10MMHU	WT	10
a1d15dc1-1375-437a-a544-18595603a169	1250	BT16_10MMHU	WT	10
0ca81767-78c1-41ed-9915-9b480763fb2a	1500	BT16_10MMHU	WT	10
765cca16-0339-4016-bf5b-99373e38c7ca	1250	BT16_10MMHU	WT	10
b02e9eaa-c6cf-4273-b5aa-6d97ef57a223	900	BT16_10MMHU	WT	10
3dcb5008-8013-454b-ada3-ff06a8c3a289	1350	BT16_10MMHU	WT	10
3dcb5008-8013-454b-ada3-ff06a8c3a289	750	BT16_10MMHU	WT	10
03acb0f8-82c8-49e5-8fc6-7fc79219a020	1650	BT16_10MMHU	WT	10
03acb0f8-82c8-49e5-8fc6-7fc79219a020	900	BT16_10MMHU	WT	10
03acb0f8-82c8-49e5-8fc6-7fc79219a020	1600	BT16_10MMHU	WT	10
03acb0f8-82c8-49e5-8fc6-7fc79219a020	1250	BT16_10MMHU	WT	10
555f4c0b-fa62-4cf1-9423-7f6cb0b8365e	850	BT16_10MMHU	WT	10
76cb1ea9-3b7d-4ee8-bfe2-891de5833cee	1300	BT16_10MMHU	WT	10
49b09a08-950c-45d0-9d10-31fbd3470139	1000	BT16_10MMHU	WT	10
3ef92888-967a-4aa6-b6c0-b347d87d4164	1500	BT16_10MMHU	WT	10
38f557b6-2f32-46ef-b45d-6aef433cad6d	850	BT16_10MMHU	WT	10
a2295610-eb54-493d-83fa-7f31425bd70d	1250	BT16_10MMHU	WT	10
ccf53c8a-e5be-4442-8ad0-8ac8894e5838	1150	BT16_10MMHU	WT	10
98a8d131-de34-4f80-881e-fa8759ec914a	850	BT16_10MMHU	WT	10
98a8d131-de34-4f80-881e-fa8759ec914a	1650	BT16_10MMHU	WT	10
e92ad800-26ba-4d78-aab9-34f15afb4f8e	1450	BT16_10MMHU	WT	10
6dcf8f2e-ae66-42be-bee3-8e4a0ccb3d93	900	BT16_10MMHU	WT	10
6dcf8f2e-ae66-42be-bee3-8e4a0ccb3d93	800	BT16_10MMHU	WT	10
827ff6aa-8232-4dc1-90a1-fd36422db3a2	1000	BT16_10MMHU	WT	10
fceb379e-0c34-4adc-98de-79b273d965ae	800	BT16_10MMHU	WT	10
aeb01bb9-957a-4753-9871-8ffe3b48c07a	2050	BT16_10MMHU	WT	10
89d668fd-9342-414b-8bb3-c8a43937de92	1200	BT16_10MMHU	WT	10
b7ef99da-a62d-477f-9874-d67386a56696	2050	BT16_10MMHU	WT	10
31520ddd-3a6a-41bb-85a6-ea1a55178192	1200	BT16_10MMHU	WT	10
1bbb445e-e145-4076-acbf-ba2e5a8faa17	3000	BT16_10MMHU	WT	10
1bbb445e-e145-4076-acbf-ba2e5a8faa17	2150	BT16_10MMHU	WT	10
5bbd082b-062c-4125-bee6-b1cff3630eaa	950	BT16_10MMHU	WT	10
4a5c0a77-1886-42ed-96ae-6e142b38e6f9	1150	BT16_10MMHU	WT	10
238e4694-bc48-4664-a741-c26023d56d31	900	BT16_10MMHU	WT	10
813e953f-7cbf-4f67-b377-f9d8e6c334ee	1250	BT16_10MMHU	WT	10
02acf0ca-3474-4eb8-9c00-df3a716c628e	800	BT16_10MMHU	WT	10
e3426ff6-d510-4a6c-8e41-e682e1a3354b	1000	BT16_10MMHU	WT	10
32a0d7a9-4a97-4371-8f40-7ba2f55e74bc	1400	BT16_10MMHU	WT	10
a7f5442f-439d-4ec5-9e68-1a5f19ac5859	1250	BT16_10MMHU	WT	10
a0be1c09-ce0f-413c-bb3c-7d47cf76db1f	2050	BT16_10MMHU	WT	10
dee0da3d-c472-47fa-845f-f8694fbeb7ed	1550	BT16_10MMHU	WT	10
f571f283-42dd-4e3c-a1c5-8a98a4144c8a	1100	BT16_10MMHU	WT	10
225221f1-3bec-4ad3-aee5-08f630cf6c04	1850	BT16_10MMHU	WT	10
d4495759-e741-4206-add3-d6c2d7bfb2bf	1500	BT16_10MMHU	WT	10
d533a19b-b268-4a6e-9f8c-53fdf04fde5f	1200	BT16_10MMHU	WT	10
56a38c8f-8eb9-45e8-b49c-0afc4566d668	1350	BT16_10MMHU	WT	10
5088d1ad-d74c-481d-af90-4d8eee677e21	950	BT16_10MMHU	WT	10
1e4c60ea-aaee-4e6f-9986-09333525efed	750	BT16_10MMHU	WT	10
6670a553-101a-4f6d-b55c-2afbe79bc93d	1850	BT16_10MMHU	WT	10
3635880a-c890-41eb-81ca-d689844c84d7	2200	BT16_10MMHU	WT	10
5cec6e25-d50d-463b-a319-2304aa02c4c9	1050	BT16_10MMHU	WT	10
689c9d5d-e369-46c2-bf94-0204a3763c1c	10200	BT16_10MMHU	WT	10
2a01a3be-b56c-43a2-9504-a5724553ad13	2000	BT16_10MMHU	WT	10
8e5b1271-ee6e-4908-9934-f2b83aecf883	1100	BT16_10MMHU	WT	10
a35fe9a9-e6d5-455b-8d54-cb005b1aac9b	1950	BT16_10MMHU	WT	10
198d809c-3e88-479f-9be9-9dbb3fe671ee	2800	BT16_10MMHU	WT	10
242dffc6-aa1b-4ee7-8f62-656ddcd0e126	2400	BT16_10MMHU	WT	10
475ac0a0-b444-4734-8f3a-0c9a37fac21d	1550	BT16_10MMHU	WT	10
6b0b8f9f-e21c-403e-be84-3e343e780862	1750	BT16_10MMHU	WT	10
c88c39c4-d361-40d3-865f-1c7f1e986944	1850	BT16_10MMHU	WT	10
c88c39c4-d361-40d3-865f-1c7f1e986944	1850	BT16_10MMHU	WT	10
f1f4fae2-4c68-4581-ab39-1269ef41e07c	1300	BT16_10MMHU	WT	10
f1f4fae2-4c68-4581-ab39-1269ef41e07c	1400	BT16_10MMHU	WT	10
262a9109-d0af-4866-8f0d-cad046a3e876	1000	BT16_10MMHU	WT	10
a9c59980-8166-4718-a00c-7ff1101c87c7	1900	BT16_10MMHU	WT	10
a9c59980-8166-4718-a00c-7ff1101c87c7	1350	BT16_10MMHU	WT	10
28192319-f2b6-4a61-a552-a0d3d9200acc	1650	BT16_10MMHU	WT	10
651ffa21-ae4a-4438-bfaa-f6fb87837b60	1150	BT16_10MMHU	WT	10
651ffa21-ae4a-4438-bfaa-f6fb87837b60	1650	BT16_10MMHU	WT	10
908785ab-b752-49d6-8f29-0fb2cb0cfa8d	3000	BT16_10MMHU	WT	10
b06397f8-b2f5-4746-a9af-39953fb148c2	800	BT16_10MMHU	WT	10
b06397f8-b2f5-4746-a9af-39953fb148c2	1800	BT16_10MMHU	WT	10
01582b09-e441-4ef1-94e3-51fa14e85244	2200	BT16_10MMHU	WT	10
70df64c1-ebec-45d9-9870-34477c17c5e3	1950	BT16_10MMHU	WT	10
830eab52-f4d5-46a4-8f82-bc116701d5ad	1900	BT16_10MMHU	WT	10
0c5ba273-0376-46c4-a180-e4283dd1e850	1650	BT16_10MMHU	WT	10
4e848e83-7fde-4133-9bcc-0c3076dd03db	1950	BT16_10MMHU	WT	10
06889c4d-8a7d-4ffd-abdf-71a2e434e8d6	1350	BT16_10MMHU	WT	10
06889c4d-8a7d-4ffd-abdf-71a2e434e8d6	1600	BT16_10MMHU	WT	10
06889c4d-8a7d-4ffd-abdf-71a2e434e8d6	1250	BT16_10MMHU	WT	10
8d9bc2f7-adf3-4f0d-ad78-688697010651	1500	BT16_10MMHU	WT	10
8d9bc2f7-adf3-4f0d-ad78-688697010651	1600	BT16_10MMHU	WT	10
8d9bc2f7-adf3-4f0d-ad78-688697010651	1450	BT16_10MMHU	WT	10
0c936d0f-29ca-40c6-9dab-ff3f98b9b179	1750	BT16_10MMHU	WT	10
0c936d0f-29ca-40c6-9dab-ff3f98b9b179	1550	BT16_10MMHU	WT	10
9cc9ae79-1ffa-4b0b-baff-de9498663f55	1500	BT16_10MMHU	WT	10
fbac43b3-b2b9-4130-ae77-34faa2bb806e	1850	BT16_10MMHU	WT	10
6cd115c3-3b3e-40b4-ad0e-06bb0635950c	1750	BT16_10MMHU	WT	10
6cd115c3-3b3e-40b4-ad0e-06bb0635950c	1350	BT16_10MMHU	WT	10
6cd115c3-3b3e-40b4-ad0e-06bb0635950c	1600	BT16_10MMHU	WT	10
ffba63e7-769d-4f86-80f6-798cc6886cf3	2000	BT16_10MMHU	WT	10
b20c60fd-cdc0-488c-b944-602185cd15b3	1650	BT16_10MMHU	WT	10
e1acc1ba-f458-451d-bc1f-ce05a4b89172	1600	BT16_10MMHU	WT	10
e1acc1ba-f458-451d-bc1f-ce05a4b89172	1400	BT16_10MMHU	WT	10
14a0754f-d6cb-4333-8cc2-30f315adfd72	2250	BT16_10MMHU	WT	10
3d38a954-ba87-43d7-b8c5-6a66ec6ff288	1550	BT16_10MMHU	WT	10
2271b0cb-6ddc-483c-91ab-d6ce4dbc2ad5	1350	BT16_10MMHU	WT	10
8e64f98a-6f96-4f1b-97d1-c95ca052722f	1400	BT16_10MMHU	WT	10
d5e422f9-7db8-45c6-a17f-f38870c33ca3	1250	BT16_10MMHU	WT	10
d5e422f9-7db8-45c6-a17f-f38870c33ca3	1000	BT16_10MMHU	WT	10
3cf42f7b-39c4-4c14-adff-b8111e07594a	1300	BT16_10MMHU	WT	10
5ef7b444-8f08-45e1-bfa1-ab51ae72bc8b	1150	BT16_10MMHU	WT	10
5ef7b444-8f08-45e1-bfa1-ab51ae72bc8b	950	BT16_10MMHU	WT	10
abf22ed2-138e-45be-bce1-c50d7173705f	1300	BT16_10MMHU	WT	10
109e8f04-652a-4424-86a8-e315df6603aa	1850	BT16_10MMHU	WT	10
9c71f065-915f-4cc4-9e95-a280c0903bd3	1500	BT16_10MMHU	WT	10
9e057310-5322-4226-a1f2-6cca91f9bd78	2050	BT16_10MMHU	WT	10
9e057310-5322-4226-a1f2-6cca91f9bd78	2950	BT16_10MMHU	WT	10
4b891af5-1ea0-4236-9a9f-8f16923a4057	700	BT16_10MMHU	WT	10
d09499af-77fd-41d5-907d-8889161dcf94	2600	BT16_10MMHU	WT	10
f0c6f261-c1e4-4a77-a4ef-d7843f26925c	2400	BT16_10MMHU	WT	10
8a0aa815-db5b-4d2c-b98d-142fcab9fb1d	1950	BT16_10MMHU	WT	10
8a0aa815-db5b-4d2c-b98d-142fcab9fb1d	1200	BT16_10MMHU	WT	10
e81a520f-2711-4364-acb6-d98969d00c58	2250	BT16_10MMHU	WT	10
fbececc9-ca2a-4b5f-8697-b08cdb896e99	1000	BT16_10MMHU	WT	10
862350e5-0bf9-4434-ad57-2f7c6940a68a	1850	BT16_10MMHU	WT	10
5085e72c-90b3-47c7-8143-7bd9b5ed330a	1050	BT16_10MMHU	WT	10
d4ba4899-066b-47a4-a4ce-70ca80523e1f	1150	BT16_10MMHU	WT	10
b7eb48d8-9560-4a2e-b6bc-1e5fad619ec5	1100	BT16_10MMHU	WT	10
4ec4ea58-ec3d-402d-9437-1b2ba54b9220	1400	BT16_10MMHU	WT	10
531507ef-7950-4eee-8a14-758dccfc676e	1150	BT16_10MMHU	WT	10
e1d0029f-c3ce-4cf7-8b73-683c82ab9bf6	1400	BT16_10MMHU	WT	10
b4ec73ea-9d8b-4df1-82ad-f325fb032aa2	1900	BT16_10MMHU	WT	10
f19cda71-00fd-4094-a5f4-9caea5a8974d	1550	BT16_10MMHU	WT	10
f3599573-88ce-4e43-9933-d0b159b414e2	1600	BT16_10MMHU	WT	10
4d4c4c41-8460-4a4f-b605-4d81a2bebb07	1750	BT16_10MMHU	WT	10
4d4c4c41-8460-4a4f-b605-4d81a2bebb07	1050	BT16_10MMHU	WT	10
66cec527-c1c5-48b1-a230-1f3e2c72a517	1750	BT16_10MMHU	WT	10
9822c457-6fc0-461d-a71c-3c778b0366a4	1750	BT16_10MMHU	WT	10
9822c457-6fc0-461d-a71c-3c778b0366a4	1700	BT16_10MMHU	WT	10
9822c457-6fc0-461d-a71c-3c778b0366a4	1600	BT16_10MMHU	WT	10
9822c457-6fc0-461d-a71c-3c778b0366a4	1000	BT16_10MMHU	WT	10
c5c4cf16-8d48-41b4-b0c0-4a82744534c0	1800	BT16_10MMHU	WT	10
aa77575a-93d4-48d8-9a84-01b09f33e4c1	750	BT16_10MMHU	WT	10
de3089a3-06a4-4973-82c0-9326d730b87c	1850	BT16_10MMHU	WT	10
fc3af914-d356-40e5-8acc-8c11c1469d9f	1350	BT16_10MMHU	WT	10
d8cc2d83-138c-4439-a875-ce9888b2289c	1500	BT16_10MMHU	WT	10
900e67a5-6759-4161-b3e3-9f35a7df3d3c	1200	BT16_10MMHU	WT	10
db7cebf5-046e-4a02-81be-d9b1548f6137	1600	BT16_10MMHU	WT	10
27718791-94cc-446e-bf00-51ec79a58860	1450	BT16_10MMHU	WT	10
b8c04292-6852-4132-9ce8-113267fcfe37	1750	BT16_10MMHU	WT	10
2f4ae7db-8afa-48dc-ae9f-f34bfe03218a	950	BT16_10MMHU	WT	10
2f4ae7db-8afa-48dc-ae9f-f34bfe03218a	1100	BT16_10MMHU	WT	10
619ba51c-53f4-4bad-a505-cdfd7915f61d	1550	BT16_10MMHU	WT	10
619ba51c-53f4-4bad-a505-cdfd7915f61d	1400	BT16_10MMHU	WT	10
07db8f44-5b16-4fc2-a7c2-94f2537e0401	1250	BT16_10MMHU	WT	10
07db8f44-5b16-4fc2-a7c2-94f2537e0401	1450	BT16_10MMHU	WT	10
1150fbf3-cf35-4815-a561-76d26a304b9b	1950	BT16_10MMHU	WT	10
9a951567-6176-4edf-876b-cea5d90d5211	1700	BT16_10MMHU	WT	10
b0af1afe-020c-4da7-a103-0f2dbb60b7f4	1150	BT16_10MMHU	WT	10
b0af1afe-020c-4da7-a103-0f2dbb60b7f4	850	BT16_10MMHU	WT	10
0d54014a-ac04-48be-95a3-c9ea94e72e9e	1750	BT16_10MMHU	WT	10
0d54014a-ac04-48be-95a3-c9ea94e72e9e	2400	BT16_10MMHU	WT	10
a0145fed-006f-4dee-8e91-8642d3b8624e	1700	BT16_10MMHU	WT	10
119849e7-4c5e-4740-86b2-8a92e14bf447	1850	BT16_10MMHU	WT	10
6c6b2af4-33bb-4403-aa85-d4a729167b27	1300	BT16_10MMHU	WT	10
54d3e4b3-6d0c-4157-8877-b1f9f83d895f	2100	BT16_10MMHU	WT	10
004099a3-b2e8-4015-b40e-02a80faec8f2	1550	BT16_10MMHU	WT	10
1ed66ad7-916d-429b-8cfa-04f19523674f	2050	BT16_10MMHU	WT	10
fd75717c-b639-4a57-aa5d-49ad9b021346	1150	BT16_10MMHU	WT	10
a1683aa8-7ebc-4690-be08-e9c04080579d	1700	BT16_10MMHU	WT	10
a1683aa8-7ebc-4690-be08-e9c04080579d	600	BT16_10MMHU	WT	10
f83d8516-3c06-4075-b422-210ba53ce8b9	2200	BT16_10MMHU	WT	10
46bf0246-d303-4c6e-b9e2-40b5d95bb167	1350	BT16_10MMHU	WT	10
46bf0246-d303-4c6e-b9e2-40b5d95bb167	1450	BT16_10MMHU	WT	10
46bf0246-d303-4c6e-b9e2-40b5d95bb167	950	BT16_10MMHU	WT	10
8a877429-a2cf-4ffa-a295-0f2d517d4bdb	1450	BT16_10MMHU	WT	10
8a877429-a2cf-4ffa-a295-0f2d517d4bdb	1050	BT16_10MMHU	WT	10
5a3307c0-42ac-4e0b-b856-d90e0eb80da0	1500	BT16_10MMHU	WT	10
e8f1bedc-5951-41a2-803f-386ea05b1c25	1650	BT16_10MMHU	WT	10
01d8184d-32b6-472d-b771-2c8779d8b6e8	1100	BT16_10MMHU	WT	10
9a1ded07-2e07-4e43-8e08-bb35536a29f9	1650	BT16_10MMHU	WT	10
8c51c6b8-d04e-4cf4-8cd3-3aa8f8c81830	1400	BT16_10MMHU	WT	10
750b3472-2148-48a0-ae67-2a29ecae16ec	1200	BT16_10MMHU	WT	10
540893e1-9625-4754-b39c-d12c020b0dec	1250	BT16_10MMHU	WT	10
a5d4acb3-28e5-406e-96ee-5a15084b9c87	1050	BT16_10MMHU	WT	10
1b9edb30-2bbe-47c7-bf9c-6dd58c803783	1400	BT16_10MMHU	WT	10
875ea60e-84b5-4ce6-ad70-2213e23a884c	750	BT16_10MMHU	WT	10
a0b91355-0bbc-45e8-afa1-be7212be761e	1500	BT16_10MMHU	WT	10
64da5112-24ab-4d4d-a2aa-6925d83c25c2	1400	BT16_10MMHU	WT	10
64da5112-24ab-4d4d-a2aa-6925d83c25c2	900	BT16_10MMHU	WT	10
4cf82ba4-93b6-43d3-9dba-177fdb599895	700	BT16_10MMHU	WT	10
de439dd3-306a-46cb-82e0-e0cce3ab1347	1750	BT16_10MMHU	WT	10
7f74ea33-4c09-4d17-a3b1-c96558a62023	1750	BT16_10MMHU	WT	10
5cb5e8d2-2ae7-4748-a708-595445142c09	650	BT16_10MMHU	WT	10
5cb5e8d2-2ae7-4748-a708-595445142c09	650	BT16_10MMHU	WT	10
5cb5e8d2-2ae7-4748-a708-595445142c09	1350	BT16_10MMHU	WT	10
5cb5e8d2-2ae7-4748-a708-595445142c09	850	BT16_10MMHU	WT	10
4daf8ec6-0fb3-4c42-a263-430a6c8b1d71	950	BT16_10MMHU	WT	10
4ef44b0c-dcc4-41a6-ac56-bbedfcabfd10	1250	BT16_10MMHU	WT	10
4ef44b0c-dcc4-41a6-ac56-bbedfcabfd10	1200	BT16_10MMHU	WT	10
5e3c6c3b-0818-4b1b-a12a-2c16645ddcc2	1400	BT16_10MMHU	WT	10
5e3c6c3b-0818-4b1b-a12a-2c16645ddcc2	1250	BT16_10MMHU	WT	10
7a074bbd-7262-4f45-8705-86ae138404f5	1100	BT16_10MMHU	WT	10
45eac48d-b4cd-4d6b-9c29-507a7de18840	1000	BT16_10MMHU	WT	10
ba9be831-4995-4471-92da-33a6460c1154	850	BT16_10MMHU	WT	10
15db7a78-e4d6-4e69-84d4-25b0c0201607	850	BT16_10MMHU	WT	10
15db7a78-e4d6-4e69-84d4-25b0c0201607	950	BT16_10MMHU	WT	10
f1cbf35b-d43c-48c8-86d4-35ec71b6f2e3	700	BT16_10MMHU	WT	10
f1cbf35b-d43c-48c8-86d4-35ec71b6f2e3	1000	BT16_10MMHU	WT	10
d8771288-9ef3-4391-8037-bd624a8d928d	1450	BT16_10MMHU	WT	10
4c1efc2b-8f1d-4fdf-ab2b-f6c0709f3746	1850	BT16_10MMHU	WT	10
02cb6cc1-a63c-4bd7-8a12-776dc93f5911	1150	BT16_10MMHU	WT	10
969e7186-cc79-4b0b-834f-94ab1868a052	1200	BT16_10MMHU	WT	10
f54973e2-c880-4a56-83e2-1638a5b8884f	800	BT16_10MMHU	WT	10
3d1e705d-4021-4c48-b113-b89873f4651b	900	BT16_10MMHU	WT	10
6615eb88-e3fb-4395-bd49-8bacb7b45431	750	BT16_10MMHU	WT	10
6615eb88-e3fb-4395-bd49-8bacb7b45431	1350	BT16_10MMHU	WT	10
c2da599b-418e-4d66-9b3f-52ccda23f001	650	BT16_10MMHU	WT	10
c2da599b-418e-4d66-9b3f-52ccda23f001	750	BT16_10MMHU	WT	10
a56cda28-cc2d-437f-901f-603ca1852e04	1100	BT16_10MMHU	WT	10
30b0d809-3e9c-4ff6-b9e2-5fb03870b7a8	2050	BT16_10MMHU	WT	10
30b0d809-3e9c-4ff6-b9e2-5fb03870b7a8	1750	BT16_10MMHU	WT	10
2003fdba-308f-4149-b5e6-1413fa04b371	1750	BT16_10MMHU	WT	10
fee6fb8e-a000-4be6-8b7a-128e7e2537cd	1650	BT16_10MMHU	WT	10
42d1e61d-9c9f-479a-b9d3-26aa0f4be80c	1000	BT16_10MMHU	WT	10
9ab527b3-58b3-4c95-8906-e1352ab064c0	550	BT16_10MMHU	WT	10
89ea9338-8803-470e-b5cb-a7ab9ba0c2f4	1300	BT16_10MMHU	WT	10
a3fcfcf2-016a-4f94-9363-9afa0432d3a7	950	BT16_10MMHU	WT	10
a3227a6b-63ea-46ff-a155-ee489dc4d960	1900	BT16_10MMHU	WT	10
015c55c5-b5dc-4f0d-9d5b-ecabf3c5b3f1	1050	BT16_10MMHU	WT	10
015c55c5-b5dc-4f0d-9d5b-ecabf3c5b3f1	800	BT16_10MMHU	WT	10
015c55c5-b5dc-4f0d-9d5b-ecabf3c5b3f1	1300	BT16_10MMHU	WT	10
61ab34c6-cb71-45a8-a456-44cd39e172d3	950	BT16_10MMHU	WT	10
6f5bd077-9aa8-4dbc-a35b-3709dcd6f3e1	1450	BT16_10MMHU	WT	10
b03193c2-434a-4768-b5d1-0b0607dd811f	700	BT16_10MMHU	WT	10
693aa461-cd58-42ce-8f1d-8fb8262668c9	1300	BT16_10MMHU	WT	10
cfdad48a-aa0d-4f48-afaf-bcff20f7144f	750	BT16_10MMHU	WT	10
539c37d3-3638-409b-836b-424a7e2e1ac3	1050	BT16_10MMHU	WT	10
539c37d3-3638-409b-836b-424a7e2e1ac3	900	BT16_10MMHU	WT	10
539c37d3-3638-409b-836b-424a7e2e1ac3	800	BT16_10MMHU	WT	10
539c37d3-3638-409b-836b-424a7e2e1ac3	1100	BT16_10MMHU	WT	10
d7ecde1b-4126-4c66-a33d-5b182f08bcb5	1100	BT16_10MMHU	WT	10
8053daf0-30a0-4c5b-aecd-f6b7cbc3ff90	950	BT16_10MMHU	WT	10
4326549e-f87b-4ca5-8161-147cf1a76ba1	800	BT16_10MMHU	WT	10
4326549e-f87b-4ca5-8161-147cf1a76ba1	850	BT16_10MMHU	WT	10
6f3ab41e-ba6d-4eb2-9fda-70361050b8a8	700	BT16_10MMHU	WT	10
9e03be53-f0f3-460f-af73-6a0bc3c8c371	800	BT16_10MMHU	WT	10
4189ab8b-01c5-463d-9b30-2535374de425	750	BT16_10MMHU	WT	10
4189ab8b-01c5-463d-9b30-2535374de425	950	BT16_10MMHU	WT	10
de886aa5-0bf8-4551-9650-8b55a33aeac5	1350	BT16_10MMHU	WT	10
68ffe1d9-79a5-4baa-b07a-035c4f038af5	950	BT16_10MMHU	WT	10
688415bf-2242-420f-be99-2f3235b63890	900	BT16_10MMHU	WT	10
6e26d574-8cf6-4e49-8225-fd072bc6342c	950	BT16_10MMHU	WT	10
df89ac54-e39b-4d63-ab62-611aa1231691	1450	BT16_10MMHU	WT	10
92009ba0-becf-49e0-814a-414d46a7f217	950	BT16_10MMHU	WT	10
8b31ba0d-7a70-4924-bfda-054a75c7dbfc	1400	BT16_10MMHU	WT	10
e490921a-e394-47e8-ba59-a12c5fc539db	1350	BT16_10MMHU	WT	10
c16cadd2-412a-4950-89de-b7a2f48d8f4c	800	BT16_10MMHU	WT	10
c16cadd2-412a-4950-89de-b7a2f48d8f4c	650	BT16_10MMHU	WT	10
f8343cc9-dedb-4263-b8e9-954696ebdeb8	800	BT16_10MMHU	WT	10
aff4142f-5ea3-48f1-a918-01e8f22a9ce8	850	BT16_10MMHU	WT	10
ba216f0f-f96c-43c0-ab9a-1084530ed89a	1250	BT16_10MMHU	WT	10
0abadf15-c31a-481b-99cd-25734db49c62	1550	BT16_10MMHU	WT	10
4acbe0d6-b0cb-4f21-8eed-39ca7fb4c772	1700	BT16_10MMHU	WT	10
c445b0ff-051c-43a5-9861-304b17f0de5e	1100	BT16_10MMHU	WT	10
c5ea64e8-088b-4593-9952-eb0619a455d0	1250	BT16_10MMHU	WT	10
3eb3a9e3-622b-45d4-9de5-59050bf6f850	900	BT16_10MMHU	WT	10
a7bbb844-2c99-4872-8386-de3681fdd2a9	1350	BT16_10MMHU	WT	10
a7bbb844-2c99-4872-8386-de3681fdd2a9	1550	BT16_10MMHU	WT	10
e97d5b54-f14f-4a7b-a5d3-ee04c93402c6	1600	BT16_10MMHU	WT	10
e72e9056-58cf-4177-af51-46ab89502366	950	BT16_10MMHU	WT	10
debb68f0-df6e-40e5-bb8b-680ee7475639	1200	BT16_10MMHU	WT	10
8ef07069-c68b-4399-81f4-f8e60dbb51c4	2300	BT16_10MMHU	WT	10
67771cbf-280b-470a-94a2-44268a570945	1150	BT16_10MMHU	WT	10
67771cbf-280b-470a-94a2-44268a570945	1200	BT16_10MMHU	WT	10
0d9f9b01-3ffc-423e-abf6-b859cf7974a4	5700	BT16_10MMHU	WT	10
b19d11b5-4682-4721-8a3a-39016e8970fc	1500	BT16_10MMHU	WT	10
8e49c535-1854-4154-8158-f9b8e22dd1ec	1750	BT16_10MMHU	WT	10
4d58c249-1381-4c0b-9126-9389295fcc63	1550	BT16_10MMHU	WT	10
43c26eb9-9750-4287-9976-35481369c106	2550	BT16_10MMHU	WT	10
3e941fe6-a3d9-4592-a933-006d686c039a	1200	BT16_10MMHU	WT	10
334acb20-1b31-48b2-bf92-f207a98c4e00	1200	BT16_10MMHU	WT	10
334acb20-1b31-48b2-bf92-f207a98c4e00	1450	BT16_10MMHU	WT	10
c2a0403c-f355-4b03-a7a4-4237eea608e3	1300	BT16_10MMHU	WT	10
c2a0403c-f355-4b03-a7a4-4237eea608e3	950	BT16_10MMHU	WT	10
c4c10361-5275-45d0-a981-3fa529d17d84	1850	BT16_10MMHU	WT	10
7866d58c-3b47-453b-852f-a9a33ccb794b	1100	BT16_10MMHU	WT	10
7866d58c-3b47-453b-852f-a9a33ccb794b	1250	BT16_10MMHU	WT	10
129cf363-59ff-4bc2-ab5c-a3d82755aaed	950	BT16_10MMHU	WT	10
129cf363-59ff-4bc2-ab5c-a3d82755aaed	900	BT16_10MMHU	WT	10
33c31f22-5076-4dfd-95b0-66358c988f88	2000	BT16_10MMHU	WT	10
4dc81881-8367-4d97-9d6c-cbd06c25eb62	1400	BT16_10MMHU	WT	10
ad91ae80-debf-4544-be0e-b261aa545db3	2200	BT16_10MMHU	WT	10
21c50837-16a6-4857-8870-3e8e7742eeee	1150	BT16_10MMHU	WT	10
21c50837-16a6-4857-8870-3e8e7742eeee	700	BT16_10MMHU	WT	10
05114ca3-ab65-4dda-8086-8baceb5529bc	950	BT16_10MMHU	WT	10
6c912d31-6f7d-42a8-9d31-6a3e2ba1fae3	2000	BT16_10MMHU	WT	10
e3993fc1-08b2-4ced-81aa-834d52bc354c	1700	BT16_10MMHU	WT	10
92491a2b-b032-476c-85a9-f95279a9f583	1350	BT16_10MMHU	WT	10
3da0edb1-1ecc-42c5-b30a-32bcb15e4c1c	1450	BT16_10MMHU	WT	10
d367a374-2373-4684-92fd-8932bfb57807	1750	BT16_10MMHU	WT	10
6109bdd8-c44a-4503-836e-254b12b36ef1	2000	BT16_10MMHU	WT	10
09090778-107f-433d-b4ee-a6eef42bd406	1150	BT16_10MMHU	WT	10
523dbf76-2029-44d8-a4fa-6d58e32d4511	1200	BT16_10MMHU	WT	10
40e69d09-443c-43bd-b083-43da0343eda8	1300	BT16_10MMHU	WT	10
cefcb59d-bc6c-432d-bacb-a94c8173828b	1600	BT16_10MMHU	WT	10
674b3231-bec6-467a-a9d2-cb536eae2b2e	1200	BT16_10MMHU	WT	10
a893cbea-3118-4de3-bf30-40f49bb6b767	1900	BT16_10MMHU	WT	10
b791ee38-7806-47c4-8625-7a612c3dbadc	1000	BT16_10MMHU	WT	10
c11c2c63-183f-41be-8a98-5b34d6953fa9	2000	BT16_10MMHU	WT	10
c11c2c63-183f-41be-8a98-5b34d6953fa9	1550	BT16_10MMHU	WT	10
7f124ea5-5ec4-41d9-913e-bb1d8fd79438	1400	BT16_10MMHU	WT	10
7f124ea5-5ec4-41d9-913e-bb1d8fd79438	950	BT16_10MMHU	WT	10
c9040c49-d7c3-445c-9e04-f04700310055	1250	BT16_10MMHU	WT	10
421d9dfd-f7b7-4735-b833-b6e4ce95581a	1000	BT16_10MMHU	WT	10
4dbd5df8-933e-4b69-bbe5-15904f1eafaf	1150	BT16_10MMHU	WT	10
