read_id	speed	exp	mutant	HU
ba822a04-f39b-4358-8e41-ca88ee0f5a67	2000	BT12_MRC1	mrc1	0
ba822a04-f39b-4358-8e41-ca88ee0f5a67	1150	BT12_MRC1	mrc1	0
7261c2a9-9317-4ba8-aed7-bc98cc6cf3d9	1100	BT12_MRC1	mrc1	0
926bccb3-594d-481b-9762-1a29f18397db	1600	BT12_MRC1	mrc1	0
a183bf60-992e-49c0-9efa-0abfc9991677	1200	BT12_MRC1	mrc1	0
620b10b3-4e0f-4e3f-ad10-767bf1c28c4e	900	BT12_MRC1	mrc1	0
620b10b3-4e0f-4e3f-ad10-767bf1c28c4e	900	BT12_MRC1	mrc1	0
620b10b3-4e0f-4e3f-ad10-767bf1c28c4e	700	BT12_MRC1	mrc1	0
9cf9d66c-743e-4793-9ae6-7ee386abb08a	1500	BT12_MRC1	mrc1	0
1ff536b9-5b39-4f0b-8df2-5e344976f60d	1200	BT12_MRC1	mrc1	0
2680fb75-b465-453d-97fd-b1ebe2862dd0	800	BT12_MRC1	mrc1	0
185cbccd-9bc5-4348-9a87-87a0b67d4b90	1250	BT12_MRC1	mrc1	0
185cbccd-9bc5-4348-9a87-87a0b67d4b90	650	BT12_MRC1	mrc1	0
d30d2edb-4156-45c8-8d82-01b0757bdf84	900	BT12_MRC1	mrc1	0
9dd54288-ec4f-4774-93a1-09f309793d0c	2200	BT12_MRC1	mrc1	0
b0d7ecbd-5726-4dd2-b02f-caeda7af5834	1850	BT12_MRC1	mrc1	0
812e8899-85f8-4221-9db1-8415990e5f5e	1050	BT12_MRC1	mrc1	0
caac37cc-f6c1-46a7-84d3-0c82ca9b8793	750	BT12_MRC1	mrc1	0
caac37cc-f6c1-46a7-84d3-0c82ca9b8793	1050	BT12_MRC1	mrc1	0
caac37cc-f6c1-46a7-84d3-0c82ca9b8793	800	BT12_MRC1	mrc1	0
caac37cc-f6c1-46a7-84d3-0c82ca9b8793	1050	BT12_MRC1	mrc1	0
a81187f9-96f5-4911-8c39-19afeaee6375	1550	BT12_MRC1	mrc1	0
a81187f9-96f5-4911-8c39-19afeaee6375	1250	BT12_MRC1	mrc1	0
755e8fdd-3fc9-42ab-99a7-6f9e0147daa1	1100	BT12_MRC1	mrc1	0
62d06064-2288-41c9-b1a6-02c5622d197a	1550	BT12_MRC1	mrc1	0
0a564a73-5626-48f4-8da7-527e06d46b9e	1100	BT12_MRC1	mrc1	0
1f8ed502-047d-430f-9447-a5c2f9d6ea5d	1150	BT12_MRC1	mrc1	0
1f8ed502-047d-430f-9447-a5c2f9d6ea5d	1400	BT12_MRC1	mrc1	0
dab18f10-03dc-482f-9b6f-75c3e286e149	750	BT12_MRC1	mrc1	0
0ae7a80b-52c6-4092-b477-0bc1f27386d7	1350	BT12_MRC1	mrc1	0
6ae98a23-ce30-4287-b69e-2be494fd28a7	1300	BT12_MRC1	mrc1	0
6ae98a23-ce30-4287-b69e-2be494fd28a7	750	BT12_MRC1	mrc1	0
23ed5671-c3cd-4f52-9c56-de9da6dcdb1e	1000	BT12_MRC1	mrc1	0
ba63a22a-6345-4945-992a-99999f02c902	750	BT12_MRC1	mrc1	0
887576fd-ee60-4543-b3fa-cc6fb8ec2f7e	700	BT12_MRC1	mrc1	0
3d41c854-e1cb-453b-ba47-10111f987880	1250	BT12_MRC1	mrc1	0
1211baed-3d99-4090-a20d-2194aefc77d6	900	BT12_MRC1	mrc1	0
1ebb9e55-eb75-4da7-bc6a-fcfde0adca99	1550	BT12_MRC1	mrc1	0
f0513134-d430-4030-aec0-4e342fb40ef7	1300	BT12_MRC1	mrc1	0
1f5083c0-5484-4d9e-bfae-1c9e5cd48b1c	1350	BT12_MRC1	mrc1	0
40bf1e86-d079-4f9f-95a6-0926c5132f19	850	BT12_MRC1	mrc1	0
5e14533f-22d3-45ba-90b7-e1e27c662c01	1450	BT12_MRC1	mrc1	0
ee1aed42-e844-43dd-b843-f2dfaa82f9b4	1000	BT12_MRC1	mrc1	0
7ea2c412-f7b6-4d2b-8f76-d395eae47acf	1000	BT12_MRC1	mrc1	0
37acc809-ab4d-46c8-9845-4c9745d5cf12	900	BT12_MRC1	mrc1	0
3c2edc1b-5bad-4fc4-b13d-12cd97818012	1800	BT12_MRC1	mrc1	0
ed050b1e-ae2e-4686-b5ab-7f920f131ab4	1400	BT12_MRC1	mrc1	0
ed050b1e-ae2e-4686-b5ab-7f920f131ab4	1100	BT12_MRC1	mrc1	0
d38ed4fb-f8e4-49d6-ad0f-c89310397db1	1800	BT12_MRC1	mrc1	0
5f0e304c-f5f4-40e6-95a2-bdefb858083a	1150	BT12_MRC1	mrc1	0
92d045d8-2dd1-46c0-9389-33768d8d4c8f	1900	BT12_MRC1	mrc1	0
3b50cd33-83e3-4f1e-a244-7636177f2b9f	1250	BT12_MRC1	mrc1	0
3b50cd33-83e3-4f1e-a244-7636177f2b9f	1950	BT12_MRC1	mrc1	0
2e9da3c7-c830-4c5f-be6d-74c1e461e955	900	BT12_MRC1	mrc1	0
703c0bd8-554f-4801-81ba-5b2c146ddf76	1000	BT12_MRC1	mrc1	0
323fbcd4-82ee-4bbb-b46b-24e5e00afd8b	2850	BT12_MRC1	mrc1	0
a8355bea-5585-4aae-a60e-42f00fe00155	1400	BT12_MRC1	mrc1	0
1032d6bd-9cc1-4fc1-a856-0133676783a2	1550	BT12_MRC1	mrc1	0
f63f901c-2a7a-4fc5-bcc3-b688e15a8ad0	1150	BT12_MRC1	mrc1	0
0de2199d-e66d-4fe0-bc6f-56e8da1b1067	1350	BT12_MRC1	mrc1	0
8f6dece6-1026-4bf7-a033-6642c1fe3981	1300	BT12_MRC1	mrc1	0
d0b0c33e-3bea-4800-9809-924f1ed10930	1500	BT12_MRC1	mrc1	0
70ab853b-58a3-4fe3-9654-6f86cf168346	950	BT12_MRC1	mrc1	0
d5ba98b5-91fd-4224-be23-8a4f7e639be6	900	BT12_MRC1	mrc1	0
3df05528-e7e3-42d6-a371-55a2041a44f4	1300	BT12_MRC1	mrc1	0
3df05528-e7e3-42d6-a371-55a2041a44f4	1650	BT12_MRC1	mrc1	0
a7173e8a-de48-4e42-ab29-b8e19c171ccb	850	BT12_MRC1	mrc1	0
4d6fe832-d1f3-4377-9a21-0adb1c1716ba	1550	BT12_MRC1	mrc1	0
6e5b367f-32fd-4294-85a1-06e3c421602d	1000	BT12_MRC1	mrc1	0
4c8c4d98-0b9f-469d-ab8f-3dc1fa99b930	950	BT12_MRC1	mrc1	0
5e3a61e6-9452-4a2f-92be-a44166450276	2350	BT12_MRC1	mrc1	0
cfe5f552-16a2-4242-be4c-293c17a0ac14	1850	BT12_MRC1	mrc1	0
6b4eb419-5704-49df-bec1-1eb2361c2384	1200	BT12_MRC1	mrc1	0
90a5d479-8259-4163-880c-172d85cc3e8a	1200	BT12_MRC1	mrc1	0
7fca07fd-3bc3-4101-b0b4-65fd73c82d4a	1150	BT12_MRC1	mrc1	0
438301b7-2bfb-4973-920d-a46ee6b87a2c	1700	BT12_MRC1	mrc1	0
8acbc82e-94d7-4775-9115-1ea072d2bb59	1300	BT12_MRC1	mrc1	0
68176060-c077-4291-ada3-f2912a839c21	2000	BT12_MRC1	mrc1	0
68176060-c077-4291-ada3-f2912a839c21	1850	BT12_MRC1	mrc1	0
da59d61c-b17b-4eae-8466-832ec5e193e7	850	BT12_MRC1	mrc1	0
e12db597-0a14-4cb0-a192-93acb4b9e5d8	1500	BT12_MRC1	mrc1	0
15a48b00-22f8-4ba2-88e3-8a6245d45db2	1600	BT12_MRC1	mrc1	0
15a48b00-22f8-4ba2-88e3-8a6245d45db2	1350	BT12_MRC1	mrc1	0
ce69cc34-c75f-441d-8b49-ae2c7b86b765	1950	BT12_MRC1	mrc1	0
91d276a4-a66a-405c-8508-06e1a5172255	1650	BT12_MRC1	mrc1	0
bd7ca447-13a3-4771-bb7c-188210f06e10	900	BT12_MRC1	mrc1	0
02b95bfc-8354-4331-ab0a-86426043892b	1450	BT12_MRC1	mrc1	0
02b95bfc-8354-4331-ab0a-86426043892b	1600	BT12_MRC1	mrc1	0
0ee37860-90ed-425c-996f-c4640dab9abc	1200	BT12_MRC1	mrc1	0
ecaea17a-e546-4ce0-8775-9957063b7c70	1900	BT12_MRC1	mrc1	0
892e21ae-b32c-4543-be7b-cdc9716ed85b	1000	BT12_MRC1	mrc1	0
a37775cd-c244-41c8-b7c1-a96983369fd2	850	BT12_MRC1	mrc1	0
55dd8039-19a9-46e0-92c8-2d3b94207c68	2100	BT12_MRC1	mrc1	0
c8cc8118-9cf7-49ff-a874-ca52d5d67135	2250	BT12_MRC1	mrc1	0
c8cc8118-9cf7-49ff-a874-ca52d5d67135	5300	BT12_MRC1	mrc1	0
39efcbd3-79ad-40e4-8c5b-f4c8d40781a7	1300	BT12_MRC1	mrc1	0
f3dae12b-92a7-40c6-bb12-3c22d847356a	2950	BT12_MRC1	mrc1	0
1ec374b5-8062-46ce-8164-e3d364932390	1500	BT12_MRC1	mrc1	0
3dc5dc9b-e59d-4e60-8682-61651b4767b0	2200	BT12_MRC1	mrc1	0
dd4f0e1f-6963-450e-8a60-0bfd02a5e8ba	1000	BT12_MRC1	mrc1	0
fa68ff28-1f41-49c2-9a20-63f076d7163c	2000	BT12_MRC1	mrc1	0
1c4a96c5-9769-46bc-b40d-d24de1d05e8a	1350	BT12_MRC1	mrc1	0
7a30fe86-4297-4302-904a-577701ec188d	1900	BT12_MRC1	mrc1	0
6d10269d-f5ab-4499-9735-e18433be4eae	1350	BT12_MRC1	mrc1	0
37e66143-275d-4717-a821-eddba750bc06	1950	BT12_MRC1	mrc1	0
e117816e-a42f-4c3a-a480-0965b4888ce8	1150	BT12_MRC1	mrc1	0
e89561b2-86d6-4b09-ab45-b7346ca46d2b	1300	BT12_MRC1	mrc1	0
78271748-818a-48a1-82f6-a6eda119c363	2250	BT12_MRC1	mrc1	0
b8316be3-0a06-4e3b-8ad3-d8bd0feeb931	1700	BT12_MRC1	mrc1	0
28b87e81-11eb-43c1-8203-09148a08f47e	1850	BT12_MRC1	mrc1	0
dd664481-ce11-4656-9acc-d9f33d2aa191	1050	BT12_MRC1	mrc1	0
3a3a7064-2275-4cea-b05b-5b1c850c20a8	1700	BT12_MRC1	mrc1	0
fb963971-e278-47a6-88cc-fd17cb814bb3	1200	BT12_MRC1	mrc1	0
ba3170a6-9035-4cab-a08d-a522d5085276	1900	BT12_MRC1	mrc1	0
ba3170a6-9035-4cab-a08d-a522d5085276	1600	BT12_MRC1	mrc1	0
8b448ff9-af40-4476-a15a-4ea14b3a2f51	1400	BT12_MRC1	mrc1	0
bde40bac-e5a5-4088-9ba1-8c3b3ba42b7d	900	BT12_MRC1	mrc1	0
8ec5afe3-4629-42f5-81db-b59fd792d461	1600	BT12_MRC1	mrc1	0
8ec5afe3-4629-42f5-81db-b59fd792d461	1200	BT12_MRC1	mrc1	0
8ec5afe3-4629-42f5-81db-b59fd792d461	1350	BT12_MRC1	mrc1	0
4825fe94-d1e9-40e0-afc4-2f1e238ce049	1500	BT12_MRC1	mrc1	0
4825fe94-d1e9-40e0-afc4-2f1e238ce049	1500	BT12_MRC1	mrc1	0
bdb54903-a8bf-423b-b1f8-6056cb40032e	1600	BT12_MRC1	mrc1	0
bdb54903-a8bf-423b-b1f8-6056cb40032e	1950	BT12_MRC1	mrc1	0
b1d29138-0b73-4f4d-b4aa-06dc3a05d6aa	1150	BT12_MRC1	mrc1	0
b1d29138-0b73-4f4d-b4aa-06dc3a05d6aa	800	BT12_MRC1	mrc1	0
f7a788bd-2802-434f-adea-69b88abfb083	1050	BT12_MRC1	mrc1	0
f7a788bd-2802-434f-adea-69b88abfb083	950	BT12_MRC1	mrc1	0
f7a788bd-2802-434f-adea-69b88abfb083	1200	BT12_MRC1	mrc1	0
21c40703-808e-4f20-9dcd-2b9649f16183	1650	BT12_MRC1	mrc1	0
83b80526-aff5-402e-961e-618a557df6a1	850	BT12_MRC1	mrc1	0
835ffc4f-5d20-4a75-a9c2-42ccb60f6ae2	1350	BT12_MRC1	mrc1	0
35c43a7f-ec12-499d-9cd6-2c746397069d	1000	BT12_MRC1	mrc1	0
cc3db755-fc70-45ff-afb3-c2637060d8ea	1350	BT12_MRC1	mrc1	0
e474461a-f153-4ff0-9879-b21fd58ce226	1050	BT12_MRC1	mrc1	0
e474461a-f153-4ff0-9879-b21fd58ce226	1550	BT12_MRC1	mrc1	0
8d290438-2b54-4d4f-9d70-8194b7dd26b2	1800	BT12_MRC1	mrc1	0
8d290438-2b54-4d4f-9d70-8194b7dd26b2	1650	BT12_MRC1	mrc1	0
062871de-de6e-402f-872d-1102c076cf9b	1200	BT12_MRC1	mrc1	0
9d9707f4-33da-487e-a02f-e3a36c4c40a5	1450	BT12_MRC1	mrc1	0
effce999-f2af-40cc-8a95-eb70d83b67c0	1050	BT12_MRC1	mrc1	0
4eff0c8b-95ce-454b-8ae7-dc7a0ec6e128	1250	BT12_MRC1	mrc1	0
3c9a8e8e-4f25-4cb9-ab60-f814f4ceedf6	1700	BT12_MRC1	mrc1	0
3c9a8e8e-4f25-4cb9-ab60-f814f4ceedf6	1550	BT12_MRC1	mrc1	0
3c9a8e8e-4f25-4cb9-ab60-f814f4ceedf6	1350	BT12_MRC1	mrc1	0
1d6db515-d5dd-4159-bcfc-1b9b3bc740a8	1050	BT12_MRC1	mrc1	0
1d6db515-d5dd-4159-bcfc-1b9b3bc740a8	1100	BT12_MRC1	mrc1	0
f7ec9bcb-7341-4722-90fb-8e0675d485b0	1300	BT12_MRC1	mrc1	0
48da7e44-44fa-4996-9781-7a5ca650fc01	1200	BT12_MRC1	mrc1	0
30e4f307-5323-451c-bcb2-01e931dbbe4c	2000	BT12_MRC1	mrc1	0
08234f7c-8046-4d53-b16b-064dd29b1395	1450	BT12_MRC1	mrc1	0
c0c1ec54-3ce2-4088-b1d6-6c99ad3b5a3e	1300	BT12_MRC1	mrc1	0
c0c1ec54-3ce2-4088-b1d6-6c99ad3b5a3e	1000	BT12_MRC1	mrc1	0
105b09be-64c4-4134-ad2c-fc213528fa60	750	BT12_MRC1	mrc1	0
90020301-1db6-466e-bcec-bf4f1213ad95	1250	BT12_MRC1	mrc1	0
15165488-57c2-4a47-bcee-64c9d446c232	1500	BT12_MRC1	mrc1	0
b964bb94-e974-4d1f-b540-ba08d1e06f87	2150	BT12_MRC1	mrc1	0
0ad4b2ce-7dc2-4776-a755-729375b634a0	850	BT12_MRC1	mrc1	0
0ad4b2ce-7dc2-4776-a755-729375b634a0	750	BT12_MRC1	mrc1	0
a1d24a3c-73fb-432f-9333-b4d6bba7341b	1250	BT12_MRC1	mrc1	0
b813e5a7-9de7-407a-8196-ffbdbb791a99	1300	BT12_MRC1	mrc1	0
bfd52176-f01c-4d67-a732-4f6d766732ef	1650	BT12_MRC1	mrc1	0
f69c4408-54a0-4c86-a2d6-1616d097f876	1150	BT12_MRC1	mrc1	0
25fd46da-008e-4877-925b-a299a2c3905f	1400	BT12_MRC1	mrc1	0
9c354ee2-bc9f-412a-ae67-acf8dfbe3f8f	1000	BT12_MRC1	mrc1	0
bacca9cc-3a91-4e79-b278-dfb690541b2a	1900	BT12_MRC1	mrc1	0
fbaca2fd-a7fe-43eb-b8d2-c4b077fb467e	900	BT12_MRC1	mrc1	0
e21962bd-80cf-4e75-a2e5-9bbf028073f3	1250	BT12_MRC1	mrc1	0
b2ea3f30-b4b6-4dad-9e74-8c12bcc5e561	1750	BT12_MRC1	mrc1	0
695c046f-a267-4e41-a70a-098088bacf82	1450	BT12_MRC1	mrc1	0
79f6b0d4-3ee5-4c40-9e29-188450fdc584	1650	BT12_MRC1	mrc1	0
89f812dc-cc2a-47b3-88d1-6e77bec06bf9	1500	BT12_MRC1	mrc1	0
eb905676-b601-4b66-bd70-d839b26bcd5d	1450	BT12_MRC1	mrc1	0
1cffef53-e97c-4290-aae8-b276d6a9cd8e	1400	BT12_MRC1	mrc1	0
e00e9699-2c97-4f38-a420-4949538c6c78	1300	BT12_MRC1	mrc1	0
66977e6a-0ec2-40da-b1a3-bb5d6dea5a01	1900	BT12_MRC1	mrc1	0
3674e765-688b-4f46-a5e9-98aadbc40eb5	1200	BT12_MRC1	mrc1	0
593493cd-992d-4787-9c42-4c648201664b	1600	BT12_MRC1	mrc1	0
2ef3f78d-db44-4ca0-9ad8-832751661709	1250	BT12_MRC1	mrc1	0
8e1bfa57-98ba-4c5a-8b98-c96091782b79	1350	BT12_MRC1	mrc1	0
2c523c6f-6bd5-4dcd-bf82-0fc9c6a6b7d4	1050	BT12_MRC1	mrc1	0
e838ecd3-47e1-4042-9919-896129e6dbc7	1650	BT12_MRC1	mrc1	0
e838ecd3-47e1-4042-9919-896129e6dbc7	2250	BT12_MRC1	mrc1	0
7d933313-4734-444f-b7fb-d1d7222f0a04	850	BT12_MRC1	mrc1	0
22814b82-b79e-4e3d-ad2f-fa771c5d829f	1100	BT12_MRC1	mrc1	0
22814b82-b79e-4e3d-ad2f-fa771c5d829f	1250	BT12_MRC1	mrc1	0
22814b82-b79e-4e3d-ad2f-fa771c5d829f	1000	BT12_MRC1	mrc1	0
7f53fdb4-8ca6-427e-8581-e78aa2a98132	1250	BT12_MRC1	mrc1	0
e34519a0-af34-40eb-bea8-090337abb5be	1050	BT12_MRC1	mrc1	0
1e7609b5-6c7d-4471-87b1-7f71a105d645	1150	BT12_MRC1	mrc1	0
1e7609b5-6c7d-4471-87b1-7f71a105d645	1300	BT12_MRC1	mrc1	0
1e7609b5-6c7d-4471-87b1-7f71a105d645	1000	BT12_MRC1	mrc1	0
d2de9a5d-d156-4d6c-86ee-8ab5d0267abf	1150	BT12_MRC1	mrc1	0
5a2ff7f4-7cac-472a-ac5b-5a5f618d9542	1550	BT12_MRC1	mrc1	0
c8803be4-885d-4bf3-865f-4d745af4739c	1400	BT12_MRC1	mrc1	0
4a53ab6a-4896-47a4-9d0a-c6d5b62526cd	1000	BT12_MRC1	mrc1	0
4157fc3e-5387-4753-bf86-20c4a35763a5	700	BT12_MRC1	mrc1	0
26f1c5d0-a9d1-493b-bd33-4ab4c0b46e7a	1200	BT12_MRC1	mrc1	0
9c2e9732-7f3e-4862-8b20-e5da8c562522	1000	BT12_MRC1	mrc1	0
9c2e9732-7f3e-4862-8b20-e5da8c562522	850	BT12_MRC1	mrc1	0
940196ce-9032-4b0b-b35b-05e9f66aca84	1100	BT12_MRC1	mrc1	0
940196ce-9032-4b0b-b35b-05e9f66aca84	1250	BT12_MRC1	mrc1	0
90957e7f-783c-452e-82ba-f56d07c87730	800	BT12_MRC1	mrc1	0
90957e7f-783c-452e-82ba-f56d07c87730	1000	BT12_MRC1	mrc1	0
81142bda-9aea-4055-8b31-8821e1e5bcf3	950	BT12_MRC1	mrc1	0
732961c2-f8fe-448b-bfed-cd8dca5da715	800	BT12_MRC1	mrc1	0
732961c2-f8fe-448b-bfed-cd8dca5da715	2950	BT12_MRC1	mrc1	0
21da19e8-a0f5-4aa0-ae1d-f1c1ec90f71c	950	BT12_MRC1	mrc1	0
071475ef-a4f6-4e6a-bff6-81393dc72a8d	750	BT12_MRC1	mrc1	0
071475ef-a4f6-4e6a-bff6-81393dc72a8d	1150	BT12_MRC1	mrc1	0
2c09be64-77f0-42c7-9c2e-82809a506acd	800	BT12_MRC1	mrc1	0
2c09be64-77f0-42c7-9c2e-82809a506acd	950	BT12_MRC1	mrc1	0
3c787f10-4131-4bba-842a-f63468f697d7	800	BT12_MRC1	mrc1	0
3c787f10-4131-4bba-842a-f63468f697d7	800	BT12_MRC1	mrc1	0
66ef6858-8eba-4855-8ae1-673f27693a17	1050	BT12_MRC1	mrc1	0
8a8d0ad0-4d0f-445b-b52d-21f9e3774556	1500	BT12_MRC1	mrc1	0
d937f40c-728c-446d-8528-dcb1185438cd	1300	BT12_MRC1	mrc1	0
d937f40c-728c-446d-8528-dcb1185438cd	1200	BT12_MRC1	mrc1	0
d937f40c-728c-446d-8528-dcb1185438cd	1050	BT12_MRC1	mrc1	0
d937f40c-728c-446d-8528-dcb1185438cd	800	BT12_MRC1	mrc1	0
02878d9b-ebf6-4c22-b522-1a1dc76cf340	1900	BT12_MRC1	mrc1	0
02878d9b-ebf6-4c22-b522-1a1dc76cf340	1250	BT12_MRC1	mrc1	0
b9541b92-6942-4671-8ad2-e4561b938172	1350	BT12_MRC1	mrc1	0
0d511d91-66b0-45e8-a043-f039d2890433	1050	BT12_MRC1	mrc1	0
8d3692ee-c528-4539-8ef0-0f604e6e0f43	1200	BT12_MRC1	mrc1	0
e1b5275f-c38d-44dd-ae0f-f9a598ab7a87	750	BT12_MRC1	mrc1	0
8c499cbc-5151-4173-8cfe-a0ff0dea71dd	1750	BT12_MRC1	mrc1	0
f760f952-7c83-4ecc-9120-60d3c3ce3dd8	1000	BT12_MRC1	mrc1	0
f760f952-7c83-4ecc-9120-60d3c3ce3dd8	650	BT12_MRC1	mrc1	0
081a4650-7825-43fc-bbf2-da51cc10c171	1150	BT12_MRC1	mrc1	0
081a4650-7825-43fc-bbf2-da51cc10c171	1350	BT12_MRC1	mrc1	0
081a4650-7825-43fc-bbf2-da51cc10c171	1300	BT12_MRC1	mrc1	0
bbacec21-860f-472f-8361-942826add8b9	1400	BT12_MRC1	mrc1	0
925b52dd-34d6-447f-bdbf-a4e3bf447702	1200	BT12_MRC1	mrc1	0
ffec2f9b-ed63-4cc5-8c13-df242d5fe90f	1950	BT12_MRC1	mrc1	0
91275499-9c8a-4452-b5da-ed04eaa0979d	1150	BT12_MRC1	mrc1	0
91275499-9c8a-4452-b5da-ed04eaa0979d	2350	BT12_MRC1	mrc1	0
4c142c80-ed3c-4a60-bf90-8781bb32bb99	1100	BT12_MRC1	mrc1	0
9195f0a5-a17a-4c6b-b240-ce41295772c1	750	BT12_MRC1	mrc1	0
de62c5ef-6edb-43ff-a3f5-1930e664d50d	1850	BT12_MRC1	mrc1	0
de62c5ef-6edb-43ff-a3f5-1930e664d50d	1050	BT12_MRC1	mrc1	0
df9f0b81-2341-4fb4-b1b9-05a0fdfb62e9	1200	BT12_MRC1	mrc1	0
dd31493e-ead5-44e5-a7e1-952ca81407b9	1000	BT12_MRC1	mrc1	0
2d27ab3d-2f58-4f20-b6f8-9df2c3d17e97	1100	BT12_MRC1	mrc1	0
3a5fa358-814b-42bf-be5d-0b594f77ae3e	1050	BT12_MRC1	mrc1	0
bde1474a-9111-4ad5-8f02-56400a5646c8	1250	BT12_MRC1	mrc1	0
c5c17869-aaa5-4e9e-ad40-ba88a7a3af00	900	BT12_MRC1	mrc1	0
795288e7-6f31-4989-bd36-c51aae1fb532	750	BT12_MRC1	mrc1	0
a8a26ad1-1725-43d3-b82a-98083ec52b02	700	BT12_MRC1	mrc1	0
3ae652ff-9e01-47e7-b406-2b54a9bbfff8	1050	BT12_MRC1	mrc1	0
2f4bdf6a-008a-4041-946f-157747c5a375	1100	BT12_MRC1	mrc1	0
2f4bdf6a-008a-4041-946f-157747c5a375	1550	BT12_MRC1	mrc1	0
f5cc4529-72d0-4703-a0f5-19084aa1aa42	1050	BT12_MRC1	mrc1	0
0fec5405-c0b1-4311-9157-c35b77235aa8	1200	BT12_MRC1	mrc1	0
7508958c-4d8e-4743-aa10-1b3dc3525115	2050	BT12_MRC1	mrc1	0
7508958c-4d8e-4743-aa10-1b3dc3525115	1750	BT12_MRC1	mrc1	0
80e342b7-869b-4557-b099-e46c98af78ff	1150	BT12_MRC1	mrc1	0
80e342b7-869b-4557-b099-e46c98af78ff	950	BT12_MRC1	mrc1	0
f7d5a1f4-83b5-412b-8c27-74ccedc4a1cf	950	BT12_MRC1	mrc1	0
504d0f24-45e4-42a2-851c-35fb199aff61	850	BT12_MRC1	mrc1	0
504d0f24-45e4-42a2-851c-35fb199aff61	1100	BT12_MRC1	mrc1	0
504d0f24-45e4-42a2-851c-35fb199aff61	1100	BT12_MRC1	mrc1	0
d37ee5e4-ae94-4934-9fef-35ec8e6bf0ea	1600	BT12_MRC1	mrc1	0
d4646fb6-9120-4d02-8635-28b8063e5b25	2650	BT12_MRC1	mrc1	0
810a8d2b-a809-4349-bf36-8df99efa45f2	1150	BT12_MRC1	mrc1	0
e361098a-b43f-4c54-be78-b5b61302f487	950	BT12_MRC1	mrc1	0
43e993d1-4012-4824-b4c5-10cd3945b013	2200	BT12_MRC1	mrc1	0
e0f55704-8ba3-4ae0-ac58-ca4aa6c7c0f6	1150	BT12_MRC1	mrc1	0
e0f55704-8ba3-4ae0-ac58-ca4aa6c7c0f6	1550	BT12_MRC1	mrc1	0
dfd77759-ea09-4886-aeae-0f00acd69ec3	1750	BT12_MRC1	mrc1	0
67faa27c-bb37-48a3-bca7-4cc4a839ec69	800	BT12_MRC1	mrc1	0
e7baf472-c26a-449d-b650-61d17b2d42cf	1100	BT12_MRC1	mrc1	0
8889e66b-632b-4405-9a9b-7b05050b3ea2	1000	BT12_MRC1	mrc1	0
889894b4-aa7f-430a-b296-37a42b8bd49a	800	BT12_MRC1	mrc1	0
2af516c1-c337-4bd4-9aff-b51ee48f5696	1350	BT12_MRC1	mrc1	0
4b8370cc-e75e-4b46-8014-828dfe806424	1000	BT12_MRC1	mrc1	0
b0599771-92b3-4615-947b-ad15df0fe2d3	2200	BT12_MRC1	mrc1	0
eb5b64ad-b0d6-4ef0-b8f5-5053ef5f5564	950	BT12_MRC1	mrc1	0
1b79b0ab-bb4e-4f6e-ba73-44e469e90b23	950	BT12_MRC1	mrc1	0
b361b37f-a42b-40ed-9e3e-321053918d93	1350	BT12_MRC1	mrc1	0
b361b37f-a42b-40ed-9e3e-321053918d93	1100	BT12_MRC1	mrc1	0
4df07c78-5462-43af-805f-5541fc07a547	2450	BT12_MRC1	mrc1	0
7be6994d-8bfc-4986-90d0-2c944b349e22	750	BT12_MRC1	mrc1	0
7be6994d-8bfc-4986-90d0-2c944b349e22	850	BT12_MRC1	mrc1	0
7b37bfb3-96ee-4254-8194-717cded05944	1850	BT12_MRC1	mrc1	0
7b37bfb3-96ee-4254-8194-717cded05944	1500	BT12_MRC1	mrc1	0
a221ae72-876d-468b-9660-afb2a529a042	1400	BT12_MRC1	mrc1	0
ad9b6ada-951a-47bf-bf91-aa78485e69f3	1500	BT12_MRC1	mrc1	0
5b271d4e-17ee-41aa-ad29-0e2b3e3d87d7	2000	BT12_MRC1	mrc1	0
ec755526-aff1-42e1-ae67-950d7759fdf1	1200	BT12_MRC1	mrc1	0
717de5ab-09a2-44ff-a563-ec2fc8f84423	1350	BT12_MRC1	mrc1	0
717de5ab-09a2-44ff-a563-ec2fc8f84423	1400	BT12_MRC1	mrc1	0
c7ee18ca-0857-4820-a70b-c7310fdda5a6	700	BT12_MRC1	mrc1	0
43204504-2394-40d6-a43d-3b9572b3e196	1600	BT12_MRC1	mrc1	0
43204504-2394-40d6-a43d-3b9572b3e196	1700	BT12_MRC1	mrc1	0
4c0ca7e7-6293-4e68-858b-56686ce6a874	2250	BT12_MRC1	mrc1	0
4c0ca7e7-6293-4e68-858b-56686ce6a874	1150	BT12_MRC1	mrc1	0
7b721fac-6528-4453-b720-9a85122b4d08	1250	BT12_MRC1	mrc1	0
19fb4a0d-02dc-43ce-8885-8e1d431aa6c0	850	BT12_MRC1	mrc1	0
7e80328f-18bc-427d-8cff-3c68cb91e9a7	1000	BT12_MRC1	mrc1	0
2970e6a4-0068-4730-9938-87c2a0eaaa3b	1400	BT12_MRC1	mrc1	0
2970e6a4-0068-4730-9938-87c2a0eaaa3b	1250	BT12_MRC1	mrc1	0
e6366c47-743a-4fe9-81a1-0c14bdb084c8	1350	BT12_MRC1	mrc1	0
718e5c4f-249a-4388-b672-e7a9520b80eb	950	BT12_MRC1	mrc1	0
